blockHash, blockNum, TimeOfArrival, parentBlockHash
b376d455-2ab0-11ec-bdfe-7470fde47180, 16, 9134.749220000002 sec, b35dfd9b-2ab0-11ec-965f-7470fde47180
b3af3642-2ab0-11ec-97a1-7470fde47180, 17, 9514.14422 sec, b376d455-2ab0-11ec-bdfe-7470fde47180
b3d035aa-2ab0-11ec-ba1d-7470fde47180, 18, 10570.82009 sec, b3af3642-2ab0-11ec-97a1-7470fde47180
b3d4fa8b-2ab0-11ec-bb09-7470fde47180, 18, 10571.222189999999 sec, b3af3642-2ab0-11ec-97a1-7470fde47180
b4272b80-2ab0-11ec-9630-7470fde47180, 19, 12254.924519999999 sec, b3d035aa-2ab0-11ec-ba1d-7470fde47180
b4a641a1-2ab0-11ec-a8d1-7470fde47180, 20, 12517.460630000001 sec, b4272b80-2ab0-11ec-9630-7470fde47180
b4c4cda6-2ab0-11ec-bed8-7470fde47180, 21, 12650.85729 sec, b4a641a1-2ab0-11ec-a8d1-7470fde47180
b4edeca0-2ab0-11ec-9c83-7470fde47180, 22, 13618.07214 sec, b4c4cda6-2ab0-11ec-bed8-7470fde47180
b5380e3d-2ab0-11ec-90de-7470fde47180, 23, 13895.976289999999 sec, b4edeca0-2ab0-11ec-9c83-7470fde47180
b549be3f-2ab0-11ec-beb3-7470fde47180, 24, 13989.9413 sec, b5380e3d-2ab0-11ec-90de-7470fde47180
b5590b97-2ab0-11ec-8c4f-7470fde47180, 25, 14735.541050000002 sec, b549be3f-2ab0-11ec-beb3-7470fde47180
b5590b93-2ab0-11ec-bb4c-7470fde47180, 25, 14735.966470000001 sec, b549be3f-2ab0-11ec-beb3-7470fde47180
b571e31d-2ab0-11ec-8b4d-7470fde47180, 26, 15165.95356 sec, b5590b93-2ab0-11ec-bb4c-7470fde47180
b593d9af-2ab0-11ec-934c-7470fde47180, 27, 15753.74045 sec, b571e31d-2ab0-11ec-8b4d-7470fde47180
b5963d3c-2ab0-11ec-88f7-7470fde47180, 27, 15753.8866 sec, b571e31d-2ab0-11ec-8b4d-7470fde47180
b5c67789-2ab0-11ec-8747-7470fde47180, 28, 15961.38896 sec, b5963d3c-2ab0-11ec-88f7-7470fde47180
b5e77755-2ab0-11ec-89e3-7470fde47180, 29, 16290.41573 sec, b5c67789-2ab0-11ec-8747-7470fde47180
b6060f60-2ab0-11ec-988a-7470fde47180, 30, 16585.89588 sec, b5e77755-2ab0-11ec-89e3-7470fde47180
b6270bcd-2ab0-11ec-acf7-7470fde47180, 31, 17643.227850000003 sec, b6060f60-2ab0-11ec-988a-7470fde47180
b64808cb-2ab0-11ec-8004-7470fde47180, 32, 18074.27201 sec, b6270bcd-2ab0-11ec-acf7-7470fde47180
b6717457-2ab0-11ec-bf4b-7470fde47180, 33, 18228.33847 sec, b64808cb-2ab0-11ec-8004-7470fde47180
b68affbc-2ab0-11ec-b5b5-7470fde47180, 34, 18725.54025 sec, b6717457-2ab0-11ec-bf4b-7470fde47180
b6a16521-2ab0-11ec-b9af-7470fde47180, 35, 20145.86601 sec, b68affbc-2ab0-11ec-b5b5-7470fde47180
b7053632-2ab0-11ec-81d5-7470fde47180, 36, 20465.273370000003 sec, b6a16521-2ab0-11ec-b9af-7470fde47180
b723d1f2-2ab0-11ec-9b4d-7470fde47180, 37, 21611.27305 sec, b7053632-2ab0-11ec-81d5-7470fde47180
b76cefc0-2ab0-11ec-8409-7470fde47180, 38, 21912.04101 sec, b723d1f2-2ab0-11ec-9b4d-7470fde47180
b77f9d53-2ab0-11ec-83db-7470fde47180, 39, 23339.108079999998 sec, b76cefc0-2ab0-11ec-8409-7470fde47180
b77f9d6d-2ab0-11ec-82ec-7470fde47180, 39, 23339.445379999997 sec, b76cefc0-2ab0-11ec-8409-7470fde47180
b7eaae58-2ab0-11ec-a4e4-7470fde47180, 40, 23554.58797 sec, b77f9d6d-2ab0-11ec-82ec-7470fde47180
b8163a1f-2ab0-11ec-8d70-7470fde47180, 41, 23886.774550000002 sec, b7eaae58-2ab0-11ec-a4e4-7470fde47180
b834cabd-2ab0-11ec-937a-7470fde47180, 42, 24002.17023 sec, b8163a1f-2ab0-11ec-8d70-7470fde47180
b8536635-2ab0-11ec-9cdd-7470fde47180, 43, 25000.715539999997 sec, b834cabd-2ab0-11ec-937a-7470fde47180
b8908ba9-2ab0-11ec-92a3-7470fde47180, 44, 25091.12025 sec, b8536635-2ab0-11ec-9cdd-7470fde47180
b8af250d-2ab0-11ec-aed2-7470fde47180, 45, 25270.22788 sec, b8908ba9-2ab0-11ec-92a3-7470fde47180
b8c0d5cf-2ab0-11ec-a7c1-7470fde47180, 46, 25334.93406 sec, b8af250d-2ab0-11ec-aed2-7470fde47180
b8cf9b29-2ab0-11ec-afb3-7470fde47180, 47, 27016.705570000002 sec, b8c0d5cf-2ab0-11ec-a7c1-7470fde47180
b9355d81-2ab0-11ec-ab15-7470fde47180, 48, 27213.73284 sec, b8cf9b29-2ab0-11ec-afb3-7470fde47180
b951952a-2ab0-11ec-a494-7470fde47180, 49, 27227.36244 sec, b9355d81-2ab0-11ec-ab15-7470fde47180
b96345a0-2ab0-11ec-b161-7470fde47180, 50, 29885.81858 sec, b951952a-2ab0-11ec-a494-7470fde47180
b965a805-2ab0-11ec-bc7a-7470fde47180, 50, 29886.34714 sec, b951952a-2ab0-11ec-a494-7470fde47180
b9c71f4f-2ab0-11ec-9e67-7470fde47180, 51, 30419.09542 sec, b965a805-2ab0-11ec-bc7a-7470fde47180
b9f03fc5-2ab0-11ec-9f14-7470fde47180, 52, 31794.24707 sec, b9c71f4f-2ab0-11ec-9e67-7470fde47180
b9f2a285-2ab0-11ec-a078-7470fde47180, 52, 31794.657870000003 sec, b9c71f4f-2ab0-11ec-9e67-7470fde47180
ba1e2384-2ab0-11ec-8e47-7470fde47180, 53, 31809.88553 sec, b9f2a285-2ab0-11ec-a078-7470fde47180
ba36fefa-2ab0-11ec-a717-7470fde47180, 54, 32198.401280000002 sec, ba1e2384-2ab0-11ec-8e47-7470fde47180
ba50ccd1-2ab0-11ec-82b8-7470fde47180, 55, 32982.866949999996 sec, ba36fefa-2ab0-11ec-a717-7470fde47180
ba79ef23-2ab0-11ec-a695-7470fde47180, 56, 33884.78137 sec, ba50ccd1-2ab0-11ec-82b8-7470fde47180
bac66555-2ab0-11ec-88a6-7470fde47180, 57, 34163.64453 sec, ba79ef23-2ab0-11ec-a695-7470fde47180
bad2515e-2ab0-11ec-81d0-7470fde47180, 58, 36589.52819 sec, bac66555-2ab0-11ec-88a6-7470fde47180
bad4b3d5-2ab0-11ec-a7c5-7470fde47180, 58, 36589.98418 sec, bac66555-2ab0-11ec-88a6-7470fde47180
bb05ec30-2ab0-11ec-933c-7470fde47180, 59, 37472.93083 sec, bad2515e-2ab0-11ec-81d0-7470fde47180
bb68e06f-2ab0-11ec-b658-7470fde47180, 59, 37473.06262 sec, bad4b3d5-2ab0-11ec-a7c5-7470fde47180
bba3ac36-2ab0-11ec-8dd4-7470fde47180, 60, 38123.212530000004 sec, bb68e06f-2ab0-11ec-b658-7470fde47180
bbe8eacc-2ab0-11ec-b450-7470fde47180, 61, 38708.87713 sec, bba3ac36-2ab0-11ec-8dd4-7470fde47180
bc357031-2ab0-11ec-8784-7470fde47180, 62, 39496.448950000005 sec, bbe8eacc-2ab0-11ec-b450-7470fde47180
bc75063e-2ab0-11ec-924b-7470fde47180, 63, 39513.79332 sec, bc357031-2ab0-11ec-8784-7470fde47180
bc903e2c-2ab0-11ec-af0b-7470fde47180, 64, 40482.70264 sec, bc75063e-2ab0-11ec-924b-7470fde47180
bcd0d2b8-2ab0-11ec-99db-7470fde47180, 65, 40552.41312 sec, bc903e2c-2ab0-11ec-af0b-7470fde47180
bce748b7-2ab0-11ec-831f-7470fde47180, 66, 40777.76185 sec, bcd0d2b8-2ab0-11ec-99db-7470fde47180
bce4e5db-2ab0-11ec-9658-7470fde47180, 66, 40777.97703 sec, bcd0d2b8-2ab0-11ec-99db-7470fde47180
bd152f24-2ab0-11ec-a355-7470fde47180, 67, 40791.130880000004 sec, bce4e5db-2ab0-11ec-9658-7470fde47180
bd1fb3ff-2ab0-11ec-b79d-7470fde47180, 68, 40889.82693 sec, bd152f24-2ab0-11ec-a355-7470fde47180
bd3992b2-2ab0-11ec-970f-7470fde47180, 69, 41563.53856 sec, bd1fb3ff-2ab0-11ec-b79d-7470fde47180
bd61b647-2ab0-11ec-9685-7470fde47180, 70, 42384.524990000005 sec, bd3992b2-2ab0-11ec-970f-7470fde47180
bd91ff61-2ab0-11ec-a907-7470fde47180, 71, 42615.90337 sec, bd61b647-2ab0-11ec-9685-7470fde47180
bdae37d7-2ab0-11ec-a554-7470fde47180, 72, 42753.72582 sec, bd91ff61-2ab0-11ec-a907-7470fde47180
bdcccfcf-2ab0-11ec-8825-7470fde47180, 73, 42889.574479999996 sec, bdae37d7-2ab0-11ec-a554-7470fde47180
bdeb6c1a-2ab0-11ec-b993-7470fde47180, 74, 43404.42219 sec, bdcccfcf-2ab0-11ec-8825-7470fde47180
be217a2b-2ab0-11ec-a0ac-7470fde47180, 75, 45402.492920000004 sec, bdeb6c1a-2ab0-11ec-b993-7470fde47180
bea305e5-2ab0-11ec-a60f-7470fde47180, 76, 45843.44522 sec, be217a2b-2ab0-11ec-a0ac-7470fde47180
bed34e48-2ab0-11ec-83b6-7470fde47180, 77, 46738.84174 sec, bea305e5-2ab0-11ec-a60f-7470fde47180
bf06e478-2ab0-11ec-9359-7470fde47180, 78, 48437.92264 sec, bed34e48-2ab0-11ec-83b6-7470fde47180
bf605ef1-2ab0-11ec-a0d2-7470fde47180, 79, 48698.709299999995 sec, bf06e478-2ab0-11ec-9359-7470fde47180
bf81688c-2ab0-11ec-a86a-7470fde47180, 80, 49054.70929 sec, bf605ef1-2ab0-11ec-a0d2-7470fde47180
bfb8d7ac-2ab0-11ec-a22c-7470fde47180, 81, 50628.55453 sec, bf81688c-2ab0-11ec-a86a-7470fde47180
c01a768f-2ab0-11ec-8a2f-7470fde47180, 82, 50714.85593 sec, bfb8d7ac-2ab0-11ec-a22c-7470fde47180
c033d5a1-2ab0-11ec-a9db-7470fde47180, 83, 50822.47118 sec, c01a768f-2ab0-11ec-8a2f-7470fde47180
c04859a2-2ab0-11ec-b900-7470fde47180, 84, 51155.48457 sec, c033d5a1-2ab0-11ec-a9db-7470fde47180
c06e24c7-2ab0-11ec-8716-7470fde47180, 85, 52028.14934 sec, c04859a2-2ab0-11ec-b900-7470fde47180
c0ab45a2-2ab0-11ec-acb7-7470fde47180, 86, 52233.483380000005 sec, c06e24c7-2ab0-11ec-8716-7470fde47180
c0d264f7-2ab0-11ec-9fc7-7470fde47180, 87, 52901.00946 sec, c0ab45a2-2ab0-11ec-acb7-7470fde47180
c11194c6-2ab0-11ec-a00b-7470fde47180, 88, 53365.49568 sec, c0d264f7-2ab0-11ec-9fc7-7470fde47180
c13d2281-2ab0-11ec-b6f4-7470fde47180, 89, 54798.32914 sec, c11194c6-2ab0-11ec-a00b-7470fde47180
c1a5e10b-2ab0-11ec-8a84-7470fde47180, 90, 56384.50471 sec, c13d2281-2ab0-11ec-b6f4-7470fde47180
c20ee095-2ab0-11ec-88db-7470fde47180, 91, 56395.55277 sec, c1a5e10b-2ab0-11ec-8a84-7470fde47180
c231f814-2ab0-11ec-9673-7470fde47180, 92, 56681.35409 sec, c20ee095-2ab0-11ec-88db-7470fde47180
c257c116-2ab0-11ec-88ab-7470fde47180, 93, 59191.190950000004 sec, c231f814-2ab0-11ec-9673-7470fde47180
c257c100-2ab0-11ec-86e4-7470fde47180, 93, 59191.510969999996 sec, c231f814-2ab0-11ec-9673-7470fde47180
c295287d-2ab0-11ec-ba2f-7470fde47180, 94, 60788.81195 sec, c257c116-2ab0-11ec-88ab-7470fde47180
c2ec161e-2ab0-11ec-bc93-7470fde47180, 94, 60789.437829999995 sec, c257c100-2ab0-11ec-86e4-7470fde47180
c2aee8a8-2ab0-11ec-866b-7470fde47180, 95, 61336.90182 sec, c295287d-2ab0-11ec-ba2f-7470fde47180
c37cf8b6-2ab0-11ec-b6f1-7470fde47180, 95, 61337.44422 sec, c295287d-2ab0-11ec-ba2f-7470fde47180
c3bd8f88-2ab0-11ec-8309-7470fde47180, 96, 62314.02058 sec, c2aee8a8-2ab0-11ec-866b-7470fde47180
c40edad7-2ab0-11ec-a8c7-7470fde47180, 97, 62555.55152 sec, c3bd8f88-2ab0-11ec-8309-7470fde47180
c4380456-2ab0-11ec-a78f-7470fde47180, 98, 62670.563310000005 sec, c40edad7-2ab0-11ec-a8c7-7470fde47180
c45341bb-2ab0-11ec-9f6c-7470fde47180, 99, 63442.97032 sec, c4380456-2ab0-11ec-a78f-7470fde47180
c459089a-2ab0-11ec-91de-7470fde47180, 99, 63443.30687 sec, c4380456-2ab0-11ec-a78f-7470fde47180
c48ed974-2ab0-11ec-a370-7470fde47180, 100, 64248.40275 sec, c459089a-2ab0-11ec-91de-7470fde47180
c4cfe422-2ab0-11ec-a0c8-7470fde47180, 101, 65415.046780000004 sec, c48ed974-2ab0-11ec-a370-7470fde47180
c51a086a-2ab0-11ec-b68b-7470fde47180, 102, 66145.76731 sec, c4cfe422-2ab0-11ec-a0c8-7470fde47180
c5501918-2ab0-11ec-8a96-7470fde47180, 103, 67169.70519 sec, c51a086a-2ab0-11ec-b68b-7470fde47180
c5a99cf2-2ab0-11ec-bd57-7470fde47180, 104, 68230.22775 sec, c5501918-2ab0-11ec-8a96-7470fde47180
c5f62dc5-2ab0-11ec-b4bb-7470fde47180, 105, 68354.63814 sec, c5a99cf2-2ab0-11ec-bd57-7470fde47180
c614cd11-2ab0-11ec-b078-7470fde47180, 106, 68918.09175 sec, c5f62dc5-2ab0-11ec-b4bb-7470fde47180
c6453282-2ab0-11ec-9535-7470fde47180, 107, 69108.41804 sec, c614cd11-2ab0-11ec-b078-7470fde47180
c66a0c0c-2ab0-11ec-8b08-7470fde47180, 108, 69458.74401000001 sec, c6453282-2ab0-11ec-9535-7470fde47180
c6a0d05a-2ab0-11ec-8425-7470fde47180, 109, 69467.50647 sec, c66a0c0c-2ab0-11ec-8b08-7470fde47180
c6baa96e-2ab0-11ec-9f9a-7470fde47180, 110, 69525.09008 sec, c6a0d05a-2ab0-11ec-8425-7470fde47180
c6d3730b-2ab0-11ec-8700-7470fde47180, 111, 70150.45648000001 sec, c6baa96e-2ab0-11ec-9f9a-7470fde47180
c6fb82fe-2ab0-11ec-a119-7470fde47180, 112, 71959.07647 sec, c6d3730b-2ab0-11ec-8700-7470fde47180
c7587c9d-2ab0-11ec-a413-7470fde47180, 113, 72513.12556999999 sec, c6fb82fe-2ab0-11ec-a119-7470fde47180
c79e2ad6-2ab0-11ec-bb43-7470fde47180, 114, 73395.24377 sec, c7587c9d-2ab0-11ec-a413-7470fde47180
c7d7a5e1-2ab0-11ec-80e4-7470fde47180, 115, 73662.3573 sec, c79e2ad6-2ab0-11ec-bb43-7470fde47180
c7fbf8cf-2ab0-11ec-adc6-7470fde47180, 116, 74437.58209000001 sec, c7d7a5e1-2ab0-11ec-80e4-7470fde47180
c83e7b13-2ab0-11ec-b60a-7470fde47180, 117, 74854.02095 sec, c7fbf8cf-2ab0-11ec-adc6-7470fde47180
c880b10e-2ab0-11ec-be6a-7470fde47180, 118, 75235.07886 sec, c83e7b13-2ab0-11ec-b60a-7470fde47180
c8a1aff3-2ab0-11ec-a24e-7470fde47180, 119, 75944.02016 sec, c880b10e-2ab0-11ec-be6a-7470fde47180
c8ee331b-2ab0-11ec-ac13-7470fde47180, 120, 77468.4305 sec, c8a1aff3-2ab0-11ec-a24e-7470fde47180
c94aa1f1-2ab0-11ec-a532-7470fde47180, 121, 77611.95451000001 sec, c8ee331b-2ab0-11ec-ac13-7470fde47180
c973cff2-2ab0-11ec-8723-7470fde47180, 122, 77708.03013 sec, c94aa1f1-2ab0-11ec-a532-7470fde47180
c98ef13a-2ab0-11ec-b2aa-7470fde47180, 123, 79031.46909 sec, c973cff2-2ab0-11ec-8723-7470fde47180
c9eab761-2ab0-11ec-b538-7470fde47180, 124, 80402.06095 sec, c98ef13a-2ab0-11ec-b2aa-7470fde47180
c9f53fed-2ab0-11ec-83a7-7470fde47180, 124, 80402.41952 sec, c98ef13a-2ab0-11ec-b2aa-7470fde47180
ca4c3197-2ab0-11ec-8a06-7470fde47180, 125, 80511.04488 sec, c9f53fed-2ab0-11ec-83a7-7470fde47180
ca7108fa-2ab0-11ec-a978-7470fde47180, 126, 80540.47983 sec, ca4c3197-2ab0-11ec-8a06-7470fde47180
ca985232-2ab0-11ec-b6ab-7470fde47180, 127, 80541.97348 sec, ca7108fa-2ab0-11ec-a978-7470fde47180
caadb6a9-2ab0-11ec-ac25-7470fde47180, 128, 82118.88365999999 sec, ca985232-2ab0-11ec-b6ab-7470fde47180
cab27f0e-2ab0-11ec-a2dc-7470fde47180, 128, 82119.20261 sec, ca985232-2ab0-11ec-b6ab-7470fde47180
cad0cb85-2ab0-11ec-a31a-7470fde47180, 129, 82285.66045 sec, caadb6a9-2ab0-11ec-ac25-7470fde47180
cb361d4c-2ab0-11ec-bc9d-7470fde47180, 129, 82285.93383 sec, caadb6a9-2ab0-11ec-ac25-7470fde47180
cb619646-2ab0-11ec-8c22-7470fde47180, 130, 82794.98294 sec, cb361d4c-2ab0-11ec-bc9d-7470fde47180
cbd7e874-2ab0-11ec-8786-7470fde47180, 132, 83702.48409 sec, cb9ece3d-2ab0-11ec-a90f-7470fde47180
cbf02523-2ab0-11ec-95b8-7470fde47180, 133, 84989.45341 sec, cbd7e874-2ab0-11ec-8786-7470fde47180
cc570669-2ab0-11ec-b6a3-7470fde47180, 134, 85058.50654 sec, cbf02523-2ab0-11ec-95b8-7470fde47180
cc7ec77d-2ab0-11ec-bf1b-7470fde47180, 135, 86662.45192 sec, cc570669-2ab0-11ec-b6a3-7470fde47180
ccf4e184-2ab0-11ec-aa1c-7470fde47180, 136, 87440.18046999999 sec, cc7ec77d-2ab0-11ec-bf1b-7470fde47180
cd498f3f-2ab0-11ec-87dc-7470fde47180, 137, 87569.53843 sec, ccf4e184-2ab0-11ec-aa1c-7470fde47180
cd6f4cfe-2ab0-11ec-a6ff-7470fde47180, 138, 90074.46373 sec, cd498f3f-2ab0-11ec-87dc-7470fde47180
ce152a8c-2ab0-11ec-a887-7470fde47180, 139, 90888.06066 sec, cd6f4cfe-2ab0-11ec-a6ff-7470fde47180
ce4ed522-2ab0-11ec-8b8f-7470fde47180, 140, 91827.26293000001 sec, ce152a8c-2ab0-11ec-a887-7470fde47180
ce89c762-2ab0-11ec-9617-7470fde47180, 141, 92143.03295000001 sec, ce4ed522-2ab0-11ec-8b8f-7470fde47180
cebcd701-2ab0-11ec-8fd7-7470fde47180, 142, 92601.65344 sec, ce89c762-2ab0-11ec-9617-7470fde47180
cedb7065-2ab0-11ec-9ed5-7470fde47180, 143, 93430.08204000001 sec, cebcd701-2ab0-11ec-8fd7-7470fde47180
cf1b4a17-2ab0-11ec-ad05-7470fde47180, 144, 94265.79720999999 sec, cedb7065-2ab0-11ec-9ed5-7470fde47180
cf67833e-2ab0-11ec-8f33-7470fde47180, 145, 94623.52814 sec, cf1b4a17-2ab0-11ec-ad05-7470fde47180
cf9f2b43-2ab0-11ec-a745-7470fde47180, 146, 94734.84345 sec, cf67833e-2ab0-11ec-8f33-7470fde47180
cfc46237-2ab0-11ec-92b0-7470fde47180, 147, 95868.01116 sec, cf9f2b43-2ab0-11ec-a745-7470fde47180
d020183b-2ab0-11ec-9c1c-7470fde47180, 148, 96218.27394 sec, cfc46237-2ab0-11ec-92b0-7470fde47180
d05cf483-2ab0-11ec-bc70-7470fde47180, 149, 96311.5749 sec, d020183b-2ab0-11ec-9c1c-7470fde47180
d0815524-2ab0-11ec-97ec-7470fde47180, 150, 97186.16326 sec, d05cf483-2ab0-11ec-bc70-7470fde47180
d0c5b0a6-2ab0-11ec-b2ac-7470fde47180, 151, 97291.61976 sec, d0815524-2ab0-11ec-97ec-7470fde47180
d0f70866-2ab0-11ec-b7ad-7470fde47180, 152, 98571.555 sec, d0c5b0a6-2ab0-11ec-b2ac-7470fde47180
d1574ca2-2ab0-11ec-ae78-7470fde47180, 153, 99204.43996999999 sec, d0f70866-2ab0-11ec-b7ad-7470fde47180
d1a88e9f-2ab0-11ec-be39-7470fde47180, 154, 99577.96837 sec, d1574ca2-2ab0-11ec-ae78-7470fde47180
d1d66efd-2ab0-11ec-80b7-7470fde47180, 155, 99729.13408 sec, d1a88e9f-2ab0-11ec-be39-7470fde47180
d1fb42a5-2ab0-11ec-a1ee-7470fde47180, 156, 99998.67614 sec, d1d66efd-2ab0-11ec-80b7-7470fde47180
d242534b-2ab0-11ec-bda0-7470fde47180, 157, 100014.72132 sec, d1fb42a5-2ab0-11ec-a1ee-7470fde47180
d26e4320-2ab0-11ec-bb52-7470fde47180, 158, 100119.30156 sec, d242534b-2ab0-11ec-bda0-7470fde47180
d2a17009-2ab0-11ec-978b-7470fde47180, 159, 100347.26451000001 sec, d26e4320-2ab0-11ec-bb52-7470fde47180
d2cbecba-2ab0-11ec-ba76-7470fde47180, 160, 100572.8953 sec, d2a17009-2ab0-11ec-978b-7470fde47180
d2f9d66d-2ab0-11ec-83c1-7470fde47180, 161, 101683.83556 sec, d2cbecba-2ab0-11ec-ba76-7470fde47180
d344b29b-2ab0-11ec-9b20-7470fde47180, 162, 101945.77154 sec, d2f9d66d-2ab0-11ec-83c1-7470fde47180
d36a515c-2ab0-11ec-b071-7470fde47180, 163, 103338.18954 sec, d344b29b-2ab0-11ec-9b20-7470fde47180
d3d68033-2ab0-11ec-9b73-7470fde47180, 164, 105262.24952 sec, d36a515c-2ab0-11ec-b071-7470fde47180
d448b3b5-2ab0-11ec-a7cc-7470fde47180, 165, 105720.88665 sec, d3d68033-2ab0-11ec-9b73-7470fde47180
d491c1dd-2ab0-11ec-8fcc-7470fde47180, 166, 106316.74849 sec, d448b3b5-2ab0-11ec-a7cc-7470fde47180
d521d3eb-2ab0-11ec-890f-7470fde47180, 168, 107146.51106 sec, d4eac99f-2ab0-11ec-9862-7470fde47180
d55fd894-2ab0-11ec-8278-7470fde47180, 169, 107525.73690999999 sec, d521d3eb-2ab0-11ec-890f-7470fde47180
d5a48065-2ab0-11ec-879d-7470fde47180, 170, 108224.63576 sec, d55fd894-2ab0-11ec-8278-7470fde47180
d5deb437-2ab0-11ec-a557-7470fde47180, 171, 112586.79186 sec, d5a48065-2ab0-11ec-879d-7470fde47180
d71270dc-2ab0-11ec-8176-7470fde47180, 172, 112853.57156 sec, d5deb437-2ab0-11ec-a557-7470fde47180
d747a9c8-2ab0-11ec-a493-7470fde47180, 173, 113735.48154000001 sec, d71270dc-2ab0-11ec-8176-7470fde47180
d7947a47-2ab0-11ec-9cb9-7470fde47180, 174, 114550.8722 sec, d747a9c8-2ab0-11ec-a493-7470fde47180
d7cc38df-2ab0-11ec-94e4-7470fde47180, 175, 115327.42408 sec, d7947a47-2ab0-11ec-9cb9-7470fde47180
d813fba2-2ab0-11ec-959d-7470fde47180, 176, 118728.07074 sec, d7cc38df-2ab0-11ec-94e4-7470fde47180
d8f331f1-2ab0-11ec-90dc-7470fde47180, 177, 118746.12498000001 sec, d813fba2-2ab0-11ec-959d-7470fde47180
d91c7cca-2ab0-11ec-ac24-7470fde47180, 178, 119419.75031 sec, d8f331f1-2ab0-11ec-90dc-7470fde47180
d956899b-2ab0-11ec-a866-7470fde47180, 179, 120037.23954000001 sec, d91c7cca-2ab0-11ec-ac24-7470fde47180
d9af9b4b-2ab0-11ec-9d22-7470fde47180, 180, 120305.34933 sec, d956899b-2ab0-11ec-a866-7470fde47180
d9f2cb5c-2ab0-11ec-a817-7470fde47180, 181, 120740.27926000001 sec, d9af9b4b-2ab0-11ec-9d22-7470fde47180
da2bd2de-2ab0-11ec-8576-7470fde47180, 182, 120872.94392 sec, d9f2cb5c-2ab0-11ec-a817-7470fde47180
da60e785-2ab0-11ec-a31a-7470fde47180, 183, 121322.64387 sec, da2bd2de-2ab0-11ec-8576-7470fde47180
da98bef2-2ab0-11ec-b8b9-7470fde47180, 184, 122305.31489 sec, da60e785-2ab0-11ec-a31a-7470fde47180
da98bf04-2ab0-11ec-b9e0-7470fde47180, 184, 122305.70318000001 sec, da60e785-2ab0-11ec-a31a-7470fde47180
dad318a2-2ab0-11ec-8dad-7470fde47180, 185, 122621.23704 sec, da98bef2-2ab0-11ec-b8b9-7470fde47180
dae8f888-2ab0-11ec-91e6-7470fde47180, 185, 122622.02355 sec, da98bef2-2ab0-11ec-b8b9-7470fde47180
db2ae239-2ab0-11ec-8fe9-7470fde47180, 186, 123339.76915000001 sec, dad318a2-2ab0-11ec-8dad-7470fde47180
db7481d7-2ab0-11ec-a21d-7470fde47180, 187, 123342.75126 sec, db2ae239-2ab0-11ec-8fe9-7470fde47180
db9efef5-2ab0-11ec-a8ef-7470fde47180, 188, 124148.50911 sec, db7481d7-2ab0-11ec-a21d-7470fde47180
dbf6f497-2ab0-11ec-bfc7-7470fde47180, 189, 124634.68776 sec, db9efef5-2ab0-11ec-a8ef-7470fde47180
dc4a6436-2ab0-11ec-8df8-7470fde47180, 190, 125147.61352 sec, dbf6f497-2ab0-11ec-bfc7-7470fde47180
dc907667-2ab0-11ec-a35b-7470fde47180, 191, 126557.14814 sec, dc4a6436-2ab0-11ec-8df8-7470fde47180
dd195c47-2ab0-11ec-9b02-7470fde47180, 192, 126944.83081 sec, dc907667-2ab0-11ec-a35b-7470fde47180
dd570536-2ab0-11ec-bcd5-7470fde47180, 193, 127452.42655 sec, dd195c47-2ab0-11ec-9b02-7470fde47180
