blockHash, blockNum, TimeOfArrival, parentBlockHash
82cc42e4-2a98-11ec-ac53-7470fde47180, 1, 480.91619000000003 sec, GENESIS
84d58862-2a98-11ec-a2b0-7470fde47180, 3, 3777.16677 sec, 849de4c8-2a98-11ec-94ca-7470fde47180
849de4c8-2a98-11ec-94ca-7470fde47180, 2, 3777.16892 sec, 82cc42e4-2a98-11ec-ac53-7470fde47180
84a2a991-2a98-11ec-b823-7470fde47180, 2, 3777.3901299999998 sec, 82cc42e4-2a98-11ec-ac53-7470fde47180
85416563-2a98-11ec-855e-7470fde47180, 4, 3819.20817 sec, 84d58862-2a98-11ec-a2b0-7470fde47180
8564c4cc-2a98-11ec-84c3-7470fde47180, 5, 4707.22606 sec, 85416563-2a98-11ec-855e-7470fde47180
85698958-2a98-11ec-a691-7470fde47180, 5, 4707.236849999999 sec, 85416563-2a98-11ec-855e-7470fde47180
85977008-2a98-11ec-8a06-7470fde47180, 6, 5302.76131 sec, 8564c4cc-2a98-11ec-84c3-7470fde47180
85c0923d-2a98-11ec-bf54-7470fde47180, 7, 5317.41926 sec, 85977008-2a98-11ec-8a06-7470fde47180
85cb1a17-2a98-11ec-b0fc-7470fde47180, 8, 5362.93673 sec, 85c0923d-2a98-11ec-bf54-7470fde47180
85df2bf4-2a98-11ec-98ef-7470fde47180, 9, 9635.40987 sec, 85cb1a17-2a98-11ec-b0fc-7470fde47180
85dcc94e-2a98-11ec-aaee-7470fde47180, 9, 9635.43825 sec, 85cb1a17-2a98-11ec-b0fc-7470fde47180
85f33d10-2a98-11ec-8325-7470fde47180, 10, 11623.65735 sec, 85dcc94e-2a98-11ec-aaee-7470fde47180
86c4a450-2a98-11ec-8886-7470fde47180, 10, 11623.69751 sec, 85df2bf4-2a98-11ec-98ef-7470fde47180
871bab56-2a98-11ec-89e9-7470fde47180, 11, 12910.347380000001 sec, 86c4a450-2a98-11ec-8886-7470fde47180
8675c195-2a98-11ec-b1f7-7470fde47180, 11, 12910.347539999999 sec, 85f33d10-2a98-11ec-8325-7470fde47180
875b3d6f-2a98-11ec-9619-7470fde47180, 12, 15311.40808 sec, 871bab56-2a98-11ec-89e9-7470fde47180
86a3a75c-2a98-11ec-80da-7470fde47180, 12, 15311.43972 sec, 8675c195-2a98-11ec-b1f7-7470fde47180
86d3f037-2a98-11ec-8575-7470fde47180, 13, 16109.06774 sec, 86a3a75c-2a98-11ec-80da-7470fde47180
