blockHash, blockNum, TimeOfArrival, parentBlockHash
5c47e87d-2a94-11ec-99b3-7470fde47180, 1, 347.38113 sec, GENESIS
5e7ab7d3-2a94-11ec-801c-7470fde47180, 2, 424.15008 sec, 5c47e87d-2a94-11ec-99b3-7470fde47180
5e92216d-2a94-11ec-a866-7470fde47180, 3, 907.99194 sec, 5e7ab7d3-2a94-11ec-801c-7470fde47180
5eb0b9df-2a94-11ec-b86c-7470fde47180, 4, 1648.35248 sec, 5e92216d-2a94-11ec-a866-7470fde47180
5eb0ba0f-2a94-11ec-b149-7470fde47180, 4, 1648.35323 sec, 5e92216d-2a94-11ec-a866-7470fde47180
5edc344c-2a94-11ec-95df-7470fde47180, 5, 1785.6283500000002 sec, 5eb0b9df-2a94-11ec-b86c-7470fde47180
5ef04922-2a94-11ec-8eb2-7470fde47180, 6, 2010.4418 sec, 5edc344c-2a94-11ec-95df-7470fde47180
5f160bda-2a94-11ec-a628-7470fde47180, 7, 3426.64046 sec, 5ef04922-2a94-11ec-8eb2-7470fde47180
5f6e255a-2a94-11ec-8f85-7470fde47180, 8, 3926.62258 sec, 5f160bda-2a94-11ec-a628-7470fde47180
5f6cdb78-2a94-11ec-afce-7470fde47180, 8, 3927.0895 sec, 5f160bda-2a94-11ec-a628-7470fde47180
5fa0c923-2a94-11ec-a6a8-7470fde47180, 9, 4498.55854 sec, 5f6e255a-2a94-11ec-8f85-7470fde47180
5fd1137c-2a94-11ec-bffb-7470fde47180, 10, 5309.89015 sec, 5fa0c923-2a94-11ec-a6a8-7470fde47180
60014f86-2a94-11ec-9c7d-7470fde47180, 11, 5998.52959 sec, 5fd1137c-2a94-11ec-bffb-7470fde47180
6045a9e2-2a94-11ec-8ca8-7470fde47180, 12, 6388.803849999999 sec, 60014f86-2a94-11ec-9c7d-7470fde47180
6061e20a-2a94-11ec-92c7-7470fde47180, 13, 7151.196559999999 sec, 6045a9e2-2a94-11ec-8ca8-7470fde47180
608fcab5-2a94-11ec-85ce-7470fde47180, 14, 7457.76712 sec, 6061e20a-2a94-11ec-92c7-7470fde47180
60b6908f-2a94-11ec-bf74-7470fde47180, 15, 8064.39739 sec, 608fcab5-2a94-11ec-85ce-7470fde47180
60e215eb-2a94-11ec-8ad0-7470fde47180, 16, 9371.14925 sec, 60b6908f-2a94-11ec-bf74-7470fde47180
61450055-2a94-11ec-a0b9-7470fde47180, 17, 11278.932869999999 sec, 60e215eb-2a94-11ec-8ad0-7470fde47180
61a8f44b-2a94-11ec-aad6-7470fde47180, 18, 15410.822269999999 sec, 61450055-2a94-11ec-a0b9-7470fde47180
61adba64-2a94-11ec-b416-7470fde47180, 18, 15410.92231 sec, 61450055-2a94-11ec-a0b9-7470fde47180
629ee3b0-2a94-11ec-8d42-7470fde47180, 19, 16008.25453 sec, 61a8f44b-2a94-11ec-aad6-7470fde47180
62ce9e40-2a94-11ec-bded-7470fde47180, 20, 16273.74155 sec, 629ee3b0-2a94-11ec-8d42-7470fde47180
62f3522b-2a94-11ec-92c2-7470fde47180, 21, 16694.31119 sec, 62ce9e40-2a94-11ec-bded-7470fde47180
6318613d-2a94-11ec-8f9a-7470fde47180, 22, 17291.74513 sec, 62f3522b-2a94-11ec-92c2-7470fde47180
63460e5c-2a94-11ec-8888-7470fde47180, 23, 17899.34389 sec, 6318613d-2a94-11ec-8f9a-7470fde47180
63814202-2a94-11ec-b430-7470fde47180, 24, 18532.86958 sec, 63460e5c-2a94-11ec-8888-7470fde47180
637c86f9-2a94-11ec-92c8-7470fde47180, 24, 18532.874780000002 sec, 63460e5c-2a94-11ec-8888-7470fde47180
63c67e0a-2a94-11ec-8a8c-7470fde47180, 25, 20004.183940000003 sec, 637c86f9-2a94-11ec-92c8-7470fde47180
6421556c-2a94-11ec-a6cf-7470fde47180, 26, 21448.55681 sec, 63c67e0a-2a94-11ec-8a8c-7470fde47180
6476bcaf-2a94-11ec-a1a1-7470fde47180, 27, 22101.043960000003 sec, 6421556c-2a94-11ec-a6cf-7470fde47180
6490244c-2a94-11ec-8796-7470fde47180, 28, 22334.310289999998 sec, 6476bcaf-2a94-11ec-a1a1-7470fde47180
64b413fb-2a94-11ec-8612-7470fde47180, 29, 22686.20114 sec, 6490244c-2a94-11ec-8796-7470fde47180
64db2017-2a94-11ec-9c06-7470fde47180, 30, 23152.34068 sec, 64b413fb-2a94-11ec-8612-7470fde47180
6513d2ce-2a94-11ec-88f7-7470fde47180, 31, 23475.2887 sec, 64db2017-2a94-11ec-9c06-7470fde47180
652426a4-2a94-11ec-bb71-7470fde47180, 32, 24730.73271 sec, 6513d2ce-2a94-11ec-88f7-7470fde47180
656fd83a-2a94-11ec-aa91-7470fde47180, 33, 24965.18364 sec, 652426a4-2a94-11ec-bb71-7470fde47180
659d8007-2a94-11ec-9277-7470fde47180, 34, 25454.961620000002 sec, 656fd83a-2a94-11ec-aa91-7470fde47180
65c89505-2a94-11ec-b169-7470fde47180, 35, 25573.92614 sec, 659d8007-2a94-11ec-9277-7470fde47180
65dd7c8c-2a94-11ec-9028-7470fde47180, 36, 25716.202989999998 sec, 65c89505-2a94-11ec-b169-7470fde47180
65fb8bdf-2a94-11ec-a982-7470fde47180, 37, 26345.246890000002 sec, 65dd7c8c-2a94-11ec-9028-7470fde47180
6626d0fd-2a94-11ec-9b86-7470fde47180, 38, 28602.046329999997 sec, 65fb8bdf-2a94-11ec-a982-7470fde47180
662634fe-2a94-11ec-8788-7470fde47180, 38, 28602.22736 sec, 65fb8bdf-2a94-11ec-a982-7470fde47180
6639e115-2a94-11ec-988f-7470fde47180, 39, 28807.132670000003 sec, 662634fe-2a94-11ec-8788-7470fde47180
664dddf8-2a94-11ec-9baf-7470fde47180, 40, 28807.13396 sec, 6639e115-2a94-11ec-988f-7470fde47180
66cd5dbf-2a94-11ec-aab0-7470fde47180, 39, 28807.34169 sec, 662634fe-2a94-11ec-8788-7470fde47180
66fd080e-2a94-11ec-8bb7-7470fde47180, 41, 29352.48025 sec, 664dddf8-2a94-11ec-9baf-7470fde47180
6729a609-2a94-11ec-83f5-7470fde47180, 42, 30510.81332 sec, 66fd080e-2a94-11ec-8bb7-7470fde47180
67235b07-2a94-11ec-98fd-7470fde47180, 42, 30510.9032 sec, 66fd080e-2a94-11ec-8bb7-7470fde47180
673c8eca-2a94-11ec-bb0f-7470fde47180, 43, 30987.21127 sec, 67235b07-2a94-11ec-98fd-7470fde47180
67bb5d85-2a94-11ec-886a-7470fde47180, 44, 33359.67239 sec, 673c8eca-2a94-11ec-bb0f-7470fde47180
68387cc4-2a94-11ec-92aa-7470fde47180, 45, 33393.265550000004 sec, 67bb5d85-2a94-11ec-886a-7470fde47180
684db3ab-2a94-11ec-8d6a-7470fde47180, 46, 33744.12771 sec, 68387cc4-2a94-11ec-92aa-7470fde47180
6884a822-2a94-11ec-8708-7470fde47180, 47, 33855.270990000005 sec, 684db3ab-2a94-11ec-8d6a-7470fde47180
689669fb-2a94-11ec-997b-7470fde47180, 48, 34111.01159 sec, 6884a822-2a94-11ec-8708-7470fde47180
68b141e7-2a94-11ec-bfe2-7470fde47180, 49, 34583.24871 sec, 689669fb-2a94-11ec-997b-7470fde47180
68d37bc4-2a94-11ec-bb32-7470fde47180, 50, 37715.11655 sec, 68b141e7-2a94-11ec-bfe2-7470fde47180
6982743d-2a94-11ec-a4b0-7470fde47180, 51, 38277.309420000005 sec, 68d37bc4-2a94-11ec-bb32-7470fde47180
69afdd07-2a94-11ec-bd6d-7470fde47180, 52, 39125.13521 sec, 6982743d-2a94-11ec-a4b0-7470fde47180
69eb8d88-2a94-11ec-86e9-7470fde47180, 53, 39479.54893 sec, 69afdd07-2a94-11ec-bd6d-7470fde47180
6a13734b-2a94-11ec-b79b-7470fde47180, 54, 39844.29849 sec, 69eb8d88-2a94-11ec-86e9-7470fde47180
6a34f8af-2a94-11ec-9e96-7470fde47180, 55, 40738.73779 sec, 6a13734b-2a94-11ec-b79b-7470fde47180
6a60438f-2a94-11ec-ae7f-7470fde47180, 56, 41140.14012 sec, 6a34f8af-2a94-11ec-9e96-7470fde47180
6a847cf0-2a94-11ec-84e4-7470fde47180, 57, 41275.18851 sec, 6a60438f-2a94-11ec-ae7f-7470fde47180
6a94d571-2a94-11ec-b590-7470fde47180, 58, 41479.45072 sec, 6a847cf0-2a94-11ec-84e4-7470fde47180
6aaf9533-2a94-11ec-8a3a-7470fde47180, 59, 41565.07782 sec, 6a94d571-2a94-11ec-b590-7470fde47180
6acbfb5a-2a94-11ec-8235-7470fde47180, 60, 41572.23989 sec, 6aaf9533-2a94-11ec-8a3a-7470fde47180
6add87a5-2a94-11ec-b1a8-7470fde47180, 61, 41847.34936 sec, 6acbfb5a-2a94-11ec-8235-7470fde47180
6af184bb-2a94-11ec-a9bb-7470fde47180, 62, 45436.155979999996 sec, 6add87a5-2a94-11ec-b1a8-7470fde47180
6b8a629c-2a94-11ec-a887-7470fde47180, 63, 45436.161850000004 sec, 6af10f8d-2a94-11ec-bf64-7470fde47180
6af10f8d-2a94-11ec-bf64-7470fde47180, 62, 45436.17375 sec, 6add87a5-2a94-11ec-b1a8-7470fde47180
6bc0e411-2a94-11ec-a991-7470fde47180, 64, 45539.01015 sec, 6b8a629c-2a94-11ec-a887-7470fde47180
6be905da-2a94-11ec-b1fb-7470fde47180, 65, 46163.22468 sec, 6bc0e411-2a94-11ec-a991-7470fde47180
6c0e5174-2a94-11ec-ab6f-7470fde47180, 66, 46539.58288 sec, 6be905da-2a94-11ec-b1fb-7470fde47180
6c357766-2a94-11ec-9a9f-7470fde47180, 67, 48145.981289999996 sec, 6c0e5174-2a94-11ec-ab6f-7470fde47180
6cb1f409-2a94-11ec-b991-7470fde47180, 68, 48178.82036 sec, 6c357766-2a94-11ec-9a9f-7470fde47180
6cbe3cd1-2a94-11ec-bcbc-7470fde47180, 69, 48785.94335 sec, 6cb1f409-2a94-11ec-b991-7470fde47180
6ceeace5-2a94-11ec-a3f7-7470fde47180, 70, 49373.966 sec, 6cbe3cd1-2a94-11ec-bcbc-7470fde47180
6d134d48-2a94-11ec-b244-7470fde47180, 71, 51031.23369 sec, 6ceeace5-2a94-11ec-a3f7-7470fde47180
6d8935b5-2a94-11ec-9b00-7470fde47180, 72, 51154.56615 sec, 6d134d48-2a94-11ec-b244-7470fde47180
6d9ec86a-2a94-11ec-a408-7470fde47180, 73, 51169.98288 sec, 6d8935b5-2a94-11ec-9b00-7470fde47180
6daef507-2a94-11ec-878e-7470fde47180, 74, 51708.82086 sec, 6d9ec86a-2a94-11ec-a408-7470fde47180
6ddbd16c-2a94-11ec-8bf1-7470fde47180, 75, 52844.05096 sec, 6daef507-2a94-11ec-878e-7470fde47180
6e284058-2a94-11ec-b7ea-7470fde47180, 76, 53733.98326 sec, 6ddbd16c-2a94-11ec-8bf1-7470fde47180
6e277d08-2a94-11ec-b8ab-7470fde47180, 76, 53734.11590999999 sec, 6ddbd16c-2a94-11ec-8bf1-7470fde47180
6e7b7619-2a94-11ec-8153-7470fde47180, 77, 54038.656630000005 sec, 6e284058-2a94-11ec-b7ea-7470fde47180
6ea2ace9-2a94-11ec-b5da-7470fde47180, 78, 54263.37199 sec, 6e7b7619-2a94-11ec-8153-7470fde47180
6ecc262f-2a94-11ec-86e8-7470fde47180, 79, 54722.63371 sec, 6ea2ace9-2a94-11ec-b5da-7470fde47180
6f079d05-2a94-11ec-afd4-7470fde47180, 80, 54956.22023 sec, 6ecc262f-2a94-11ec-86e8-7470fde47180
6f21fdbe-2a94-11ec-8e92-7470fde47180, 81, 56414.5344 sec, 6f079d05-2a94-11ec-afd4-7470fde47180
6f6fdc61-2a94-11ec-8232-7470fde47180, 82, 57149.33193 sec, 6f21fdbe-2a94-11ec-8e92-7470fde47180
6fd02a59-2a94-11ec-8dab-7470fde47180, 83, 57673.06071 sec, 6f6fdc61-2a94-11ec-8232-7470fde47180
7011bb54-2a94-11ec-88c7-7470fde47180, 84, 58619.750060000006 sec, 6fd02a59-2a94-11ec-8dab-7470fde47180
70331f17-2a94-11ec-988e-7470fde47180, 85, 59248.85252 sec, 7011bb54-2a94-11ec-88c7-7470fde47180
7070eaff-2a94-11ec-82d2-7470fde47180, 86, 60100.28539 sec, 70331f17-2a94-11ec-988e-7470fde47180
706eef94-2a94-11ec-84a8-7470fde47180, 86, 60100.33287 sec, 70331f17-2a94-11ec-988e-7470fde47180
70ac3f02-2a94-11ec-b6d5-7470fde47180, 87, 60204.87716 sec, 706eef94-2a94-11ec-84a8-7470fde47180
70c9d793-2a94-11ec-9dab-7470fde47180, 88, 61802.72578 sec, 70ac3f02-2a94-11ec-b6d5-7470fde47180
71344628-2a94-11ec-bd2d-7470fde47180, 89, 62039.695100000004 sec, 70c9d793-2a94-11ec-9dab-7470fde47180
7155a8f0-2a94-11ec-b3f0-7470fde47180, 90, 63356.171619999994 sec, 71344628-2a94-11ec-bd2d-7470fde47180
718e7329-2a94-11ec-8013-7470fde47180, 91, 64136.91643 sec, 7155a8f0-2a94-11ec-b3f0-7470fde47180
72045ac1-2a94-11ec-bd41-7470fde47180, 93, 64979.69761 sec, 71d2323e-2a94-11ec-972a-7470fde47180
72051f33-2a94-11ec-b151-7470fde47180, 93, 64979.7925 sec, 71d2323e-2a94-11ec-972a-7470fde47180
724b39cc-2a94-11ec-bcec-7470fde47180, 94, 65561.02343 sec, 72045ac1-2a94-11ec-bd41-7470fde47180
729e58a7-2a94-11ec-aa46-7470fde47180, 95, 66585.18588 sec, 724b39cc-2a94-11ec-bcec-7470fde47180
72daa235-2a94-11ec-a366-7470fde47180, 96, 67962.55728000001 sec, 729e58a7-2a94-11ec-aa46-7470fde47180
7341f974-2a94-11ec-8eb8-7470fde47180, 97, 68379.54899 sec, 72daa235-2a94-11ec-a366-7470fde47180
736c093c-2a94-11ec-92de-7470fde47180, 98, 68567.61257 sec, 7341f974-2a94-11ec-8eb8-7470fde47180
738950c5-2a94-11ec-9f6d-7470fde47180, 99, 71549.78781000001 sec, 736c093c-2a94-11ec-92de-7470fde47180
74725b60-2a94-11ec-a70b-7470fde47180, 100, 71556.43708 sec, 738950c5-2a94-11ec-9f6d-7470fde47180
7486b66d-2a94-11ec-aeda-7470fde47180, 101, 71570.78274 sec, 74725b60-2a94-11ec-a70b-7470fde47180
749ef6ad-2a94-11ec-90dd-7470fde47180, 102, 72076.06318000001 sec, 7486b66d-2a94-11ec-aeda-7470fde47180
