blockHash, blockNum, TimeOfArrival, parentBlockHash
7bb149be-2aaf-11ec-be7d-7470fde47180, 43, 39238.867549999995 sec, 7b43cb26-2aaf-11ec-ba95-7470fde47180
7cb7be53-2aaf-11ec-ae02-7470fde47180, 43, 39239.44605 sec, 7c5f5220-2aaf-11ec-8ce5-7470fde47180
7bbb1154-2aaf-11ec-9b1b-7470fde47180, 44, 39280.5097 sec, 7bb149be-2aaf-11ec-be7d-7470fde47180
7ccccec0-2aaf-11ec-be34-7470fde47180, 44, 39280.74854 sec, 7bb149be-2aaf-11ec-be7d-7470fde47180
7c012c65-2aaf-11ec-a821-7470fde47180, 45, 39464.700090000006 sec, 7bbb1154-2aaf-11ec-9b1b-7470fde47180
7cf0cc92-2aaf-11ec-8de2-7470fde47180, 45, 39465.09867 sec, 7ccccec0-2aaf-11ec-be34-7470fde47180
7d16ef87-2aaf-11ec-8772-7470fde47180, 46, 39635.40011 sec, 7c012c65-2aaf-11ec-a821-7470fde47180
7d3322c2-2aaf-11ec-9c03-7470fde47180, 47, 40977.85716 sec, 7d16ef87-2aaf-11ec-8772-7470fde47180
7d82047b-2aaf-11ec-8d15-7470fde47180, 48, 41973.633299999994 sec, 7d3322c2-2aaf-11ec-9c03-7470fde47180
7d892abb-2aaf-11ec-8c48-7470fde47180, 48, 41973.93979 sec, 7d3322c2-2aaf-11ec-9c03-7470fde47180
7dad82da-2aaf-11ec-8476-7470fde47180, 49, 42800.45992 sec, 7d82047b-2aaf-11ec-8d15-7470fde47180
7dbf344e-2aaf-11ec-b2c4-7470fde47180, 49, 42800.8148 sec, 7d82047b-2aaf-11ec-8d15-7470fde47180
7dfc703a-2aaf-11ec-b2e1-7470fde47180, 50, 43169.72773 sec, 7dad82da-2aaf-11ec-8476-7470fde47180
7e1d709b-2aaf-11ec-92f7-7470fde47180, 51, 46179.545340000004 sec, 7dfc703a-2aaf-11ec-b2e1-7470fde47180
7e26f9bf-2aaf-11ec-8a1d-7470fde47180, 51, 46179.84847999999 sec, 7dfc703a-2aaf-11ec-b2e1-7470fde47180
7ec0ef87-2aaf-11ec-aac5-7470fde47180, 52, 46834.91493 sec, 7e26f9bf-2aaf-11ec-8a1d-7470fde47180
7f07b0fe-2aaf-11ec-b3b9-7470fde47180, 53, 47436.30421 sec, 7ec0ef87-2aaf-11ec-aac5-7470fde47180
7f30d650-2aaf-11ec-9a30-7470fde47180, 54, 49864.89964 sec, 7f07b0fe-2aaf-11ec-b3b9-7470fde47180
7f359b07-2aaf-11ec-b611-7470fde47180, 54, 49865.201030000004 sec, 7f07b0fe-2aaf-11ec-b3b9-7470fde47180
7f6829ca-2aaf-11ec-a53a-7470fde47180, 55, 49982.13461 sec, 7f30d650-2aaf-11ec-9a30-7470fde47180
7faffffc-2aaf-11ec-8900-7470fde47180, 55, 49982.41678 sec, 7f359b07-2aaf-11ec-b611-7470fde47180
7fd460b7-2aaf-11ec-8437-7470fde47180, 56, 51465.394850000004 sec, 7faffffc-2aaf-11ec-8900-7470fde47180
801b1f01-2aaf-11ec-9eea-7470fde47180, 57, 53966.94126 sec, 7fd460b7-2aaf-11ec-8437-7470fde47180
801d8299-2aaf-11ec-8baf-7470fde47180, 57, 53967.202170000004 sec, 7fd460b7-2aaf-11ec-8437-7470fde47180
80bc3e9f-2aaf-11ec-8759-7470fde47180, 58, 54345.843 sec, 801d8299-2aaf-11ec-8baf-7470fde47180
80e7c707-2aaf-11ec-baff-7470fde47180, 59, 57602.702189999996 sec, 80bc3e9f-2aaf-11ec-8759-7470fde47180
80eeee94-2aaf-11ec-89c8-7470fde47180, 59, 57602.91215 sec, 80bc3e9f-2aaf-11ec-8759-7470fde47180
8124fda0-2aaf-11ec-9677-7470fde47180, 60, 58494.05517 sec, 80e7c707-2aaf-11ec-baff-7470fde47180
81a696cd-2aaf-11ec-9422-7470fde47180, 60, 58494.54 sec, 80e7c707-2aaf-11ec-baff-7470fde47180
817fccc5-2aaf-11ec-8075-7470fde47180, 61, 61067.6071 sec, 8124fda0-2aaf-11ec-9677-7470fde47180
81dca6ca-2aaf-11ec-a7ef-7470fde47180, 61, 61067.74 sec, 8124fda0-2aaf-11ec-9677-7470fde47180
81f5a0cd-2aaf-11ec-90b1-7470fde47180, 62, 61334.56609 sec, 817fccc5-2aaf-11ec-8075-7470fde47180
827ff6a4-2aaf-11ec-b1a6-7470fde47180, 62, 61334.90455 sec, 81dca6ca-2aaf-11ec-a7ef-7470fde47180
81fd8bbb-2aaf-11ec-bbf7-7470fde47180, 63, 61492.17569 sec, 81f5a0cd-2aaf-11ec-90b1-7470fde47180
8296891f-2aaf-11ec-8f4a-7470fde47180, 63, 61492.32354 sec, 827ff6a4-2aaf-11ec-b1a6-7470fde47180
82759052-2aaf-11ec-a9df-7470fde47180, 64, 63755.27458 sec, 81fd8bbb-2aaf-11ec-bbf7-7470fde47180
82c6d764-2aaf-11ec-b675-7470fde47180, 64, 63755.66420000001 sec, 81fd8bbb-2aaf-11ec-bbf7-7470fde47180
836a627e-2aaf-11ec-b449-7470fde47180, 65, 63942.44461 sec, 82759052-2aaf-11ec-a9df-7470fde47180
829325bc-2aaf-11ec-b2ca-7470fde47180, 65, 63942.453270000005 sec, 82759052-2aaf-11ec-a9df-7470fde47180
82bc4d63-2aaf-11ec-90ec-7470fde47180, 66, 65525.70441 sec, 829325bc-2aaf-11ec-b2ca-7470fde47180
83859d65-2aaf-11ec-a274-7470fde47180, 66, 65525.83794 sec, 829325bc-2aaf-11ec-b2ca-7470fde47180
830b2186-2aaf-11ec-be72-7470fde47180, 67, 65561.60059 sec, 82bc4d63-2aaf-11ec-90ec-7470fde47180
83fb35a5-2aaf-11ec-9267-7470fde47180, 67, 65562.02898 sec, 83859d65-2aaf-11ec-a274-7470fde47180
8379b11a-2aaf-11ec-bfc8-7470fde47180, 68, 66387.98265 sec, 830b2186-2aaf-11ec-be72-7470fde47180
841e943b-2aaf-11ec-a900-7470fde47180, 68, 66388.33941 sec, 830b2186-2aaf-11ec-be72-7470fde47180
847cb977-2aaf-11ec-aa7c-7470fde47180, 69, 67128.22886 sec, 841e943b-2aaf-11ec-a900-7470fde47180
84c6da12-2aaf-11ec-a31d-7470fde47180, 70, 68998.65148 sec, 847cb977-2aaf-11ec-aa7c-7470fde47180
8515aee4-2aaf-11ec-bd1c-7470fde47180, 71, 71384.62099 sec, 84c6da12-2aaf-11ec-a31d-7470fde47180
85191185-2aaf-11ec-9aee-7470fde47180, 71, 71384.97553 sec, 84c6da12-2aaf-11ec-a31d-7470fde47180
8546fac0-2aaf-11ec-90d3-7470fde47180, 72, 74737.18013 sec, 8515aee4-2aaf-11ec-bd1c-7470fde47180
859087dc-2aaf-11ec-9d11-7470fde47180, 72, 74737.33277 sec, 85191185-2aaf-11ec-9aee-7470fde47180
855d6f44-2aaf-11ec-85f7-7470fde47180, 73, 75365.49122 sec, 8546fac0-2aaf-11ec-90d3-7470fde47180
8657213f-2aaf-11ec-8ed6-7470fde47180, 73, 75366.00665000001 sec, 8546fac0-2aaf-11ec-90d3-7470fde47180
8624363b-2aaf-11ec-93c7-7470fde47180, 74, 77191.34384999999 sec, 855d6f44-2aaf-11ec-85f7-7470fde47180
86b6b6b1-2aaf-11ec-9307-7470fde47180, 74, 77191.37365000001 sec, 855d6f44-2aaf-11ec-85f7-7470fde47180
864066ea-2aaf-11ec-b99d-7470fde47180, 75, 79257.11972 sec, 8624363b-2aaf-11ec-93c7-7470fde47180
872373c9-2aaf-11ec-b8c3-7470fde47180, 75, 79257.20188 sec, 86b6b6b1-2aaf-11ec-9307-7470fde47180
86e17ebc-2aaf-11ec-b338-7470fde47180, 76, 79803.68923999999 sec, 864066ea-2aaf-11ec-b99d-7470fde47180
87dfc496-2aaf-11ec-8987-7470fde47180, 76, 79803.85614 sec, 864066ea-2aaf-11ec-b99d-7470fde47180
8760ab14-2aaf-11ec-888c-7470fde47180, 77, 81579.07727 sec, 86e17ebc-2aaf-11ec-b338-7470fde47180
88320942-2aaf-11ec-99e5-7470fde47180, 77, 81579.36553 sec, 87dfc496-2aaf-11ec-8987-7470fde47180
885a33bc-2aaf-11ec-b2e0-7470fde47180, 78, 81755.66295999999 sec, 8760ab14-2aaf-11ec-888c-7470fde47180
88df0d88-2aaf-11ec-ac15-7470fde47180, 79, 83678.08231999999 sec, 889d2e8c-2aaf-11ec-ad42-7470fde47180
8949bd8b-2aaf-11ec-8f29-7470fde47180, 80, 84926.61784 sec, 88df0d88-2aaf-11ec-ac15-7470fde47180
899db2af-2aaf-11ec-9276-7470fde47180, 81, 85155.59933 sec, 8949bd8b-2aaf-11ec-8f29-7470fde47180
89bc4cca-2aaf-11ec-bd90-7470fde47180, 82, 85779.41058 sec, 899db2af-2aaf-11ec-9276-7470fde47180
89f478ee-2aaf-11ec-a489-7470fde47180, 83, 86080.98036 sec, 89bc4cca-2aaf-11ec-bd90-7470fde47180
89f47918-2aaf-11ec-bff2-7470fde47180, 83, 86081.43602 sec, 89bc4cca-2aaf-11ec-bd90-7470fde47180
8a10eb02-2aaf-11ec-a0da-7470fde47180, 84, 87807.33744 sec, 89f478ee-2aaf-11ec-a489-7470fde47180
8a10eb12-2aaf-11ec-a67a-7470fde47180, 84, 87807.50547 sec, 89f47918-2aaf-11ec-bff2-7470fde47180
8a8b401e-2aaf-11ec-b3ef-7470fde47180, 85, 88999.38284 sec, 8a10eb12-2aaf-11ec-a67a-7470fde47180
8aebd4fb-2aaf-11ec-bb6f-7470fde47180, 86, 89696.43265 sec, 8a8b401e-2aaf-11ec-b3ef-7470fde47180
8af1981d-2aaf-11ec-98ea-7470fde47180, 86, 89696.67134 sec, 8a8b401e-2aaf-11ec-b3ef-7470fde47180
8b129826-2aaf-11ec-8729-7470fde47180, 87, 91413.67124 sec, 8aebd4fb-2aaf-11ec-bb6f-7470fde47180
8b1f6a26-2aaf-11ec-a922-7470fde47180, 87, 91413.91820999999 sec, 8af1981d-2aaf-11ec-98ea-7470fde47180
8b4a13d8-2aaf-11ec-8809-7470fde47180, 88, 91999.33365 sec, 8b129826-2aaf-11ec-8729-7470fde47180
8ba9388d-2aaf-11ec-8905-7470fde47180, 88, 91999.69103 sec, 8b1f6a26-2aaf-11ec-a922-7470fde47180
8b8f6423-2aaf-11ec-8587-7470fde47180, 89, 95528.4896 sec, 8b4a13d8-2aaf-11ec-8809-7470fde47180
8be57057-2aaf-11ec-9336-7470fde47180, 89, 95528.70168000001 sec, 8b4a13d8-2aaf-11ec-8809-7470fde47180
8be30df2-2aaf-11ec-97bc-7470fde47180, 90, 96493.34961 sec, 8b8f6423-2aaf-11ec-8587-7470fde47180
8cbba918-2aaf-11ec-838e-7470fde47180, 90, 96493.59086 sec, 8b8f6423-2aaf-11ec-8587-7470fde47180
8d4b3a26-2aaf-11ec-aac2-7470fde47180, 92, 96926.86806000001 sec, 8d1fb578-2aaf-11ec-bb26-7470fde47180
8d6e878b-2aaf-11ec-9ded-7470fde47180, 93, 99069.75981999999 sec, 8d4b3a26-2aaf-11ec-aac2-7470fde47180
8d744ce6-2aaf-11ec-9809-7470fde47180, 93, 99069.88629000001 sec, 8d4b3a26-2aaf-11ec-aac2-7470fde47180
8dedb250-2aaf-11ec-9c47-7470fde47180, 94, 99217.10332 sec, 8d744ce6-2aaf-11ec-9809-7470fde47180
8e1c9254-2aaf-11ec-9a5f-7470fde47180, 95, 99711.45809999999 sec, 8dedb250-2aaf-11ec-9c47-7470fde47180
8e49698e-2aaf-11ec-a92f-7470fde47180, 96, 101842.84591 sec, 8e1c9254-2aaf-11ec-9a5f-7470fde47180
8e4a67bb-2aaf-11ec-a00e-7470fde47180, 96, 101843.23928 sec, 8e1c9254-2aaf-11ec-9a5f-7470fde47180
8ec73d3b-2aaf-11ec-bd4a-7470fde47180, 97, 102477.16312000001 sec, 8e49698e-2aaf-11ec-a92f-7470fde47180
8eecdc9d-2aaf-11ec-bfe9-7470fde47180, 98, 102478.07655 sec, 8ec73d3b-2aaf-11ec-bd4a-7470fde47180
8f06b432-2aaf-11ec-b7c8-7470fde47180, 99, 103318.60862 sec, 8eecdc9d-2aaf-11ec-bfe9-7470fde47180
8f0b7a41-2aaf-11ec-bfea-7470fde47180, 99, 103319.11179000001 sec, 8eecdc9d-2aaf-11ec-bfe9-7470fde47180
8f537188-2aaf-11ec-a77b-7470fde47180, 100, 104240.10278 sec, 8f06b432-2aaf-11ec-b7c8-7470fde47180
8f9fef5e-2aaf-11ec-9ae0-7470fde47180, 101, 104435.05291 sec, 8f537188-2aaf-11ec-a77b-7470fde47180
8fa5b27c-2aaf-11ec-894d-7470fde47180, 101, 104435.15347 sec, 8f537188-2aaf-11ec-a77b-7470fde47180
8fc6b2f1-2aaf-11ec-9648-7470fde47180, 102, 104647.19016 sec, 8fa5b27c-2aaf-11ec-894d-7470fde47180
900060e0-2aaf-11ec-b556-7470fde47180, 103, 105775.69845 sec, 8fc6b2f1-2aaf-11ec-9648-7470fde47180
900060ec-2aaf-11ec-86dc-7470fde47180, 103, 105776.00409 sec, 8fc6b2f1-2aaf-11ec-9648-7470fde47180
902720e2-2aaf-11ec-8601-7470fde47180, 104, 105880.86770999999 sec, 900060e0-2aaf-11ec-b556-7470fde47180
904f41ce-2aaf-11ec-aceb-7470fde47180, 104, 105881.01034000001 sec, 900060ec-2aaf-11ec-86dc-7470fde47180
90764d19-2aaf-11ec-b826-7470fde47180, 105, 105942.85677 sec, 902720e2-2aaf-11ec-8601-7470fde47180
90b27bde-2aaf-11ec-a1f7-7470fde47180, 106, 106053.77034 sec, 90764d19-2aaf-11ec-b826-7470fde47180
90cf177b-2aaf-11ec-9d9c-7470fde47180, 107, 107217.11270999999 sec, 90b27bde-2aaf-11ec-a1f7-7470fde47180
90cf1795-2aaf-11ec-8bae-7470fde47180, 107, 107217.31068000001 sec, 90b27bde-2aaf-11ec-a1f7-7470fde47180
9123c0a1-2aaf-11ec-bd8c-7470fde47180, 108, 107332.84663 sec, 90cf1795-2aaf-11ec-8bae-7470fde47180
914e13bc-2aaf-11ec-9b9f-7470fde47180, 109, 110404.68901 sec, 9123c0a1-2aaf-11ec-bd8c-7470fde47180
9154e155-2aaf-11ec-94c6-7470fde47180, 109, 110404.77009 sec, 9123c0a1-2aaf-11ec-bd8c-7470fde47180
91f01e1d-2aaf-11ec-b60f-7470fde47180, 110, 110757.55715000001 sec, 9154e155-2aaf-11ec-94c6-7470fde47180
922555ad-2aaf-11ec-b9d9-7470fde47180, 111, 111732.04404000001 sec, 91f01e1d-2aaf-11ec-b60f-7470fde47180
922a1c94-2aaf-11ec-a5c1-7470fde47180, 111, 111732.33345 sec, 91f01e1d-2aaf-11ec-b60f-7470fde47180
92c94ef3-2aaf-11ec-8f11-7470fde47180, 113, 112834.73633 sec, 928130b5-2aaf-11ec-bf47-7470fde47180
92f53e0e-2aaf-11ec-8351-7470fde47180, 114, 114980.58851999999 sec, 92c94ef3-2aaf-11ec-8f11-7470fde47180
92f8a0f4-2aaf-11ec-98f3-7470fde47180, 114, 114981.03536 sec, 92c94ef3-2aaf-11ec-8f11-7470fde47180
939098ca-2aaf-11ec-9708-7470fde47180, 115, 115105.53524 sec, 92f53e0e-2aaf-11ec-8351-7470fde47180
93bccd96-2aaf-11ec-b135-7470fde47180, 116, 115564.93955 sec, 939098ca-2aaf-11ec-9708-7470fde47180
93e98722-2aaf-11ec-a4f0-7470fde47180, 117, 116186.38809000001 sec, 93bccd96-2aaf-11ec-b135-7470fde47180
942eeab2-2aaf-11ec-955e-7470fde47180, 118, 116996.97103 sec, 93e98722-2aaf-11ec-a4f0-7470fde47180
942eea8e-2aaf-11ec-9433-7470fde47180, 118, 116997.1394 sec, 93e98722-2aaf-11ec-a4f0-7470fde47180
948ac300-2aaf-11ec-bed3-7470fde47180, 119, 117261.85974 sec, 942eea8e-2aaf-11ec-9433-7470fde47180
94bb1a92-2aaf-11ec-bb87-7470fde47180, 120, 119190.77539 sec, 948ac300-2aaf-11ec-bed3-7470fde47180
94bb1a94-2aaf-11ec-9490-7470fde47180, 120, 119190.92425 sec, 948ac300-2aaf-11ec-bed3-7470fde47180
9509cbc2-2aaf-11ec-97e9-7470fde47180, 121, 120289.13335999999 sec, 94bb1a92-2aaf-11ec-bb87-7470fde47180
9542de96-2aaf-11ec-af62-7470fde47180, 121, 120289.55247 sec, 94bb1a94-2aaf-11ec-9490-7470fde47180
95b2b2ec-2aaf-11ec-a208-7470fde47180, 122, 122352.10601999999 sec, 9509cbc2-2aaf-11ec-97e9-7470fde47180
966b9746-2aaf-11ec-bf32-7470fde47180, 123, 122385.33273000001 sec, 95b2b2ec-2aaf-11ec-a208-7470fde47180
96925ef0-2aaf-11ec-a965-7470fde47180, 124, 124086.97187000001 sec, 966b9746-2aaf-11ec-bf32-7470fde47180
9697270e-2aaf-11ec-a28a-7470fde47180, 124, 124087.13326999999 sec, 966b9746-2aaf-11ec-bf32-7470fde47180
96bbe278-2aaf-11ec-a1f8-7470fde47180, 125, 125610.52884999999 sec, 96925ef0-2aaf-11ec-a965-7470fde47180
970b4e05-2aaf-11ec-954c-7470fde47180, 125, 125610.69254999999 sec, 96925ef0-2aaf-11ec-a965-7470fde47180
96d17107-2aaf-11ec-a5ab-7470fde47180, 126, 126119.40096 sec, 96bbe278-2aaf-11ec-a1f8-7470fde47180
977e15e5-2aaf-11ec-ab66-7470fde47180, 126, 126119.82984 sec, 970b4e05-2aaf-11ec-954c-7470fde47180
97d3a743-2aaf-11ec-a4e6-7470fde47180, 127, 127536.91919 sec, 977e15e5-2aaf-11ec-ab66-7470fde47180
9868a8e2-2aaf-11ec-9735-7470fde47180, 128, 128003.45184000001 sec, 97d3a743-2aaf-11ec-a4e6-7470fde47180
986b0bb6-2aaf-11ec-a93b-7470fde47180, 128, 128003.59918 sec, 97d3a743-2aaf-11ec-a4e6-7470fde47180
98cfe45a-2aaf-11ec-89ed-7470fde47180, 129, 128023.6051 sec, 9868a8e2-2aaf-11ec-9735-7470fde47180
98f76545-2aaf-11ec-96f8-7470fde47180, 130, 128365.94836 sec, 98cfe45a-2aaf-11ec-89ed-7470fde47180
993297e6-2aaf-11ec-9a97-7470fde47180, 131, 131500.60241 sec, 98f76545-2aaf-11ec-96f8-7470fde47180
9939bd64-2aaf-11ec-9590-7470fde47180, 131, 131500.92041 sec, 98f76545-2aaf-11ec-96f8-7470fde47180
99bfce94-2aaf-11ec-a7bc-7470fde47180, 132, 131771.89978 sec, 993297e6-2aaf-11ec-9a97-7470fde47180
