blockHash, blockNum, TimeOfArrival, parentBlockHash
a4fe1d78-2ab2-11ec-a317-7470fde47180, 12, 10705.09648 sec, a4a713ae-2ab2-11ec-a7bb-7470fde47180
a505936d-2ab2-11ec-b72e-7470fde47180, 13, 15297.44437 sec, a4f859ba-2ab2-11ec-8c8f-7470fde47180
a551b3b6-2ab2-11ec-b9e9-7470fde47180, 13, 15297.45261 sec, a4fe1d78-2ab2-11ec-a317-7470fde47180
a66d5f71-2ab2-11ec-8b50-7470fde47180, 14, 15768.09529 sec, a505936d-2ab2-11ec-b72e-7470fde47180
a538dd29-2ab2-11ec-aa9e-7470fde47180, 14, 15768.10725 sec, a505936d-2ab2-11ec-b72e-7470fde47180
a6a2a753-2ab2-11ec-a3bf-7470fde47180, 15, 15928.522550000002 sec, a66d5f71-2ab2-11ec-8b50-7470fde47180
a54a8cc3-2ab2-11ec-a0ee-7470fde47180, 15, 15928.697470000001 sec, a538dd29-2ab2-11ec-aa9e-7470fde47180
a55c3c11-2ab2-11ec-8989-7470fde47180, 16, 16618.753380000002 sec, a54a8cc3-2ab2-11ec-a0ee-7470fde47180
a6b9e1de-2ab2-11ec-831f-7470fde47180, 16, 16619.08568 sec, a54a8cc3-2ab2-11ec-a0ee-7470fde47180
a6dae028-2ab2-11ec-a14e-7470fde47180, 17, 18074.78757 sec, a55c3c11-2ab2-11ec-8989-7470fde47180
a55c3c13-2ab2-11ec-877a-7470fde47180, 17, 18074.87312 sec, a55c3c11-2ab2-11ec-8989-7470fde47180
a731e879-2ab2-11ec-bc14-7470fde47180, 18, 19432.01369 sec, a6dae028-2ab2-11ec-a14e-7470fde47180
a5ba841f-2ab2-11ec-a252-7470fde47180, 18, 19432.02166 sec, a55c3c13-2ab2-11ec-877a-7470fde47180
a604a7f5-2ab2-11ec-9a97-7470fde47180, 19, 21643.32979 sec, a5ba841f-2ab2-11ec-a252-7470fde47180
a794df8e-2ab2-11ec-a349-7470fde47180, 19, 21643.40014 sec, a5ba841f-2ab2-11ec-a252-7470fde47180
a804beb7-2ab2-11ec-b5a4-7470fde47180, 20, 21645.577269999998 sec, a604a7f5-2ab2-11ec-9a97-7470fde47180
a625a40b-2ab2-11ec-b477-7470fde47180, 20, 21645.59191 sec, a604a7f5-2ab2-11ec-9a97-7470fde47180
a819ced1-2ab2-11ec-af7a-7470fde47180, 21, 23113.42181 sec, a625a40b-2ab2-11ec-b477-7470fde47180
a6302d57-2ab2-11ec-80fa-7470fde47180, 21, 23113.56538 sec, a625a40b-2ab2-11ec-b477-7470fde47180
a86b0905-2ab2-11ec-ab0d-7470fde47180, 22, 24607.1041 sec, a6302d57-2ab2-11ec-80fa-7470fde47180
a63f26a4-2ab2-11ec-96c7-7470fde47180, 22, 24607.49218 sec, a6302d57-2ab2-11ec-80fa-7470fde47180
a6ec8d61-2ab2-11ec-92cd-7470fde47180, 23, 24841.562550000002 sec, a63f26a4-2ab2-11ec-96c7-7470fde47180
a8d3b5be-2ab2-11ec-8f4e-7470fde47180, 23, 24841.590050000003 sec, a63f26a4-2ab2-11ec-96c7-7470fde47180
a90532ec-2ab2-11ec-8029-7470fde47180, 24, 24946.859539999998 sec, a6ec8d61-2ab2-11ec-92cd-7470fde47180
a71639c5-2ab2-11ec-81f3-7470fde47180, 24, 24946.889440000003 sec, a6ec8d61-2ab2-11ec-92cd-7470fde47180
a91b7790-2ab2-11ec-ad41-7470fde47180, 25, 25182.971920000004 sec, a90532ec-2ab2-11ec-8029-7470fde47180
a7c2ca1c-2ab2-11ec-9034-7470fde47180, 25, 25183.17191 sec, a71639c5-2ab2-11ec-81f3-7470fde47180
a7ee499f-2ab2-11ec-bd1c-7470fde47180, 26, 27012.837059999998 sec, a7c2ca1c-2ab2-11ec-9034-7470fde47180
a93c6b03-2ab2-11ec-8515-7470fde47180, 26, 27012.96968 sec, a7c2ca1c-2ab2-11ec-9034-7470fde47180
a7f30e3e-2ab2-11ec-8a20-7470fde47180, 27, 27316.09228 sec, a7ee499f-2ab2-11ec-bd1c-7470fde47180
a990028e-2ab2-11ec-98be-7470fde47180, 27, 27316.195920000002 sec, a7ee499f-2ab2-11ec-bd1c-7470fde47180
a95d864b-2ab2-11ec-9c86-7470fde47180, 28, 31359.407420000003 sec, a7f30e3e-2ab2-11ec-8a20-7470fde47180
a9bb9244-2ab2-11ec-94e8-7470fde47180, 28, 31359.574829999998 sec, a7f30e3e-2ab2-11ec-8a20-7470fde47180
aaadee7b-2ab2-11ec-b3a8-7470fde47180, 29, 31502.63777 sec, a95d864b-2ab2-11ec-9c86-7470fde47180
a98414ad-2ab2-11ec-abc5-7470fde47180, 29, 31502.651 sec, a95d864b-2ab2-11ec-9c86-7470fde47180
aac7c4e0-2ab2-11ec-b9be-7470fde47180, 30, 32075.27539 sec, aaadee7b-2ab2-11ec-b3a8-7470fde47180
aaed8bd1-2ab2-11ec-bbeb-7470fde47180, 31, 33211.041320000004 sec, aac7c4e0-2ab2-11ec-b9be-7470fde47180
aae40079-2ab2-11ec-865c-7470fde47180, 31, 33211.1281 sec, aac7c4e0-2ab2-11ec-b9be-7470fde47180
aaf851e8-2ab2-11ec-8599-7470fde47180, 32, 35610.8905 sec, aae40079-2ab2-11ec-865c-7470fde47180
ab300249-2ab2-11ec-babd-7470fde47180, 32, 35610.97164 sec, aae40079-2ab2-11ec-865c-7470fde47180
abc5ee57-2ab2-11ec-827b-7470fde47180, 33, 42895.15476 sec, ab300249-2ab2-11ec-babd-7470fde47180
ab88d20f-2ab2-11ec-a8a0-7470fde47180, 33, 42895.16031 sec, aaf851e8-2ab2-11ec-8599-7470fde47180
ad448a7f-2ab2-11ec-8fc3-7470fde47180, 34, 44504.713729999996 sec, abc5ee57-2ab2-11ec-827b-7470fde47180
ab88d211-2ab2-11ec-bce8-7470fde47180, 34, 44504.72967 sec, ab88d20f-2ab2-11ec-a8a0-7470fde47180
adba45ef-2ab2-11ec-837f-7470fde47180, 35, 46654.60233 sec, ab88d211-2ab2-11ec-bce8-7470fde47180
aba29b6c-2ab2-11ec-9012-7470fde47180, 35, 46654.729159999995 sec, ab88d211-2ab2-11ec-bce8-7470fde47180
abde2469-2ab2-11ec-9c58-7470fde47180, 36, 48727.83163 sec, aba29b6c-2ab2-11ec-9012-7470fde47180
ae3f4473-2ab2-11ec-a0a7-7470fde47180, 36, 48727.924119999996 sec, adba45ef-2ab2-11ec-837f-7470fde47180
abf16189-2ab2-11ec-815a-7470fde47180, 37, 50602.486229999995 sec, abde2469-2ab2-11ec-9c58-7470fde47180
aebe466b-2ab2-11ec-a029-7470fde47180, 37, 50602.56447999999 sec, abde2469-2ab2-11ec-9c58-7470fde47180
abf1618b-2ab2-11ec-963f-7470fde47180, 38, 51384.16924 sec, abf16189-2ab2-11ec-815a-7470fde47180
af26c107-2ab2-11ec-9b9e-7470fde47180, 38, 51384.42864 sec, abf16189-2ab2-11ec-815a-7470fde47180
ac4adbdd-2ab2-11ec-838f-7470fde47180, 39, 52012.0413 sec, abf1618b-2ab2-11ec-963f-7470fde47180
af6d6833-2ab2-11ec-bf84-7470fde47180, 39, 52012.04847 sec, abf1618b-2ab2-11ec-963f-7470fde47180
ac4fa083-2ab2-11ec-b03e-7470fde47180, 40, 52507.616729999994 sec, ac4adbdd-2ab2-11ec-838f-7470fde47180
afa37d98-2ab2-11ec-b7f4-7470fde47180, 40, 52507.63901 sec, af6d6833-2ab2-11ec-bf84-7470fde47180
ac8a74b0-2ab2-11ec-8b01-7470fde47180, 41, 55711.42454 sec, ac4fa083-2ab2-11ec-b03e-7470fde47180
afd3d00f-2ab2-11ec-9b75-7470fde47180, 41, 55711.43315 sec, ac4fa083-2ab2-11ec-b03e-7470fde47180
b079d1a1-2ab2-11ec-9473-7470fde47180, 42, 55773.54283 sec, afd3d00f-2ab2-11ec-9b75-7470fde47180
ac9f88ce-2ab2-11ec-8c5c-7470fde47180, 42, 55773.55492 sec, ac8a74b0-2ab2-11ec-8b01-7470fde47180
acd4a63d-2ab2-11ec-9559-7470fde47180, 43, 57521.2877 sec, ac9f88ce-2ab2-11ec-8c5c-7470fde47180
acfdd14a-2ab2-11ec-9170-7470fde47180, 44, 59508.94208 sec, acd4a63d-2ab2-11ec-9559-7470fde47180
b110535c-2ab2-11ec-902a-7470fde47180, 44, 59509.02618 sec, b09d373f-2ab2-11ec-b238-7470fde47180
ad16266f-2ab2-11ec-b658-7470fde47180, 45, 61962.60918 sec, acfdd14a-2ab2-11ec-9170-7470fde47180
b18aa9bc-2ab2-11ec-afd9-7470fde47180, 45, 61962.65141 sec, acfdd14a-2ab2-11ec-9170-7470fde47180
ad852cbe-2ab2-11ec-b892-7470fde47180, 46, 64945.495820000004 sec, ad16266f-2ab2-11ec-b658-7470fde47180
b23c286f-2ab2-11ec-bcaa-7470fde47180, 46, 64945.755789999996 sec, ad16266f-2ab2-11ec-b658-7470fde47180
b2e46cc5-2ab2-11ec-ad64-7470fde47180, 47, 65781.18996 sec, ad852cbe-2ab2-11ec-b892-7470fde47180
ad937be5-2ab2-11ec-bda6-7470fde47180, 47, 65781.23254 sec, ad852cbe-2ab2-11ec-b892-7470fde47180
b32750f7-2ab2-11ec-8eb6-7470fde47180, 48, 66408.02889 sec, ad937be5-2ab2-11ec-bda6-7470fde47180
ade1007a-2ab2-11ec-8877-7470fde47180, 48, 66408.06999 sec, ad937be5-2ab2-11ec-bda6-7470fde47180
b36489cf-2ab2-11ec-8f81-7470fde47180, 49, 68012.83911 sec, b32750f7-2ab2-11ec-8eb6-7470fde47180
adea8bd0-2ab2-11ec-9a44-7470fde47180, 49, 68012.85175 sec, ade1007a-2ab2-11ec-8877-7470fde47180
ae6f84bc-2ab2-11ec-b1c7-7470fde47180, 50, 68348.95202 sec, adea8bd0-2ab2-11ec-9a44-7470fde47180
b3f0b5b4-2ab2-11ec-9f30-7470fde47180, 50, 68349.09437 sec, adea8bd0-2ab2-11ec-9a44-7470fde47180
b41c477d-2ab2-11ec-8a7a-7470fde47180, 51, 69028.95601000001 sec, b3f0b5b4-2ab2-11ec-9f30-7470fde47180
ae988b1a-2ab2-11ec-a1b2-7470fde47180, 51, 69028.9795 sec, ae6f84bc-2ab2-11ec-b1c7-7470fde47180
b44c9eac-2ab2-11ec-a7a2-7470fde47180, 52, 69098.36109 sec, b41c477d-2ab2-11ec-8a7a-7470fde47180
aeda6426-2ab2-11ec-a7ca-7470fde47180, 52, 69098.37438 sec, ae988b1a-2ab2-11ec-a1b2-7470fde47180
af17714f-2ab2-11ec-b176-7470fde47180, 53, 71053.83326 sec, aeda6426-2ab2-11ec-a7ca-7470fde47180
b477d7ad-2ab2-11ec-9a05-7470fde47180, 53, 71054.20118 sec, aeda6426-2ab2-11ec-a7ca-7470fde47180
b50b8eea-2ab2-11ec-932a-7470fde47180, 54, 73851.27929 sec, af17714f-2ab2-11ec-b176-7470fde47180
af45521f-2ab2-11ec-8ded-7470fde47180, 54, 73851.44191 sec, af17714f-2ab2-11ec-b176-7470fde47180
af63deb8-2ab2-11ec-ae25-7470fde47180, 55, 75284.42410999999 sec, af45521f-2ab2-11ec-8ded-7470fde47180
b5a42286-2ab2-11ec-ab6f-7470fde47180, 55, 75284.45428 sec, b50b8eea-2ab2-11ec-932a-7470fde47180
af98f26e-2ab2-11ec-891f-7470fde47180, 56, 75376.85998000001 sec, af63deb8-2ab2-11ec-ae25-7470fde47180
b5fafb83-2ab2-11ec-822f-7470fde47180, 56, 75376.99126000001 sec, af63deb8-2ab2-11ec-ae25-7470fde47180
afc21da6-2ab2-11ec-9b0b-7470fde47180, 57, 77743.39728 sec, af98f26e-2ab2-11ec-891f-7470fde47180
b62d8c5b-2ab2-11ec-8fc6-7470fde47180, 57, 77743.40087 sec, b5fafb83-2ab2-11ec-822f-7470fde47180
afca4496-2ab2-11ec-82a2-7470fde47180, 58, 78012.60383 sec, afc21da6-2ab2-11ec-9b0b-7470fde47180
b6d93e81-2ab2-11ec-955b-7470fde47180, 58, 78012.69112 sec, afc21da6-2ab2-11ec-9b0b-7470fde47180
b058cdbc-2ab2-11ec-b428-7470fde47180, 59, 78309.41490999999 sec, afca4496-2ab2-11ec-82a2-7470fde47180
b7015c83-2ab2-11ec-b3b0-7470fde47180, 59, 78309.58744 sec, afca4496-2ab2-11ec-82a2-7470fde47180
b0ce5917-2ab2-11ec-97c0-7470fde47180, 60, 79570.29728 sec, b058cdbc-2ab2-11ec-b428-7470fde47180
b72f4c7d-2ab2-11ec-bc22-7470fde47180, 60, 79570.68786 sec, b058cdbc-2ab2-11ec-b428-7470fde47180
b7a76180-2ab2-11ec-b954-7470fde47180, 61, 79867.54737 sec, b72f4c7d-2ab2-11ec-bc22-7470fde47180
b10df112-2ab2-11ec-901b-7470fde47180, 61, 79867.55722 sec, b0ce5917-2ab2-11ec-97c0-7470fde47180
b1676133-2ab2-11ec-a6ae-7470fde47180, 62, 81275.76437 sec, b10df112-2ab2-11ec-901b-7470fde47180
b7dd79d7-2ab2-11ec-b5dc-7470fde47180, 62, 81275.88081999999 sec, b10df112-2ab2-11ec-901b-7470fde47180
b29c449d-2ab2-11ec-9bff-7470fde47180, 63, 82467.62864 sec, b1676133-2ab2-11ec-a6ae-7470fde47180
b81d209b-2ab2-11ec-aa2f-7470fde47180, 63, 82467.87474 sec, b1676133-2ab2-11ec-a6ae-7470fde47180
b8769231-2ab2-11ec-a60e-7470fde47180, 64, 84253.40592 sec, b29c449d-2ab2-11ec-9bff-7470fde47180
b29c449f-2ab2-11ec-9d74-7470fde47180, 64, 84253.51444 sec, b29c449d-2ab2-11ec-9bff-7470fde47180
b2acf3ea-2ab2-11ec-91e1-7470fde47180, 65, 86183.80659000001 sec, b29c449f-2ab2-11ec-9d74-7470fde47180
b8d4d45c-2ab2-11ec-bcb5-7470fde47180, 65, 86184.10075 sec, b29c449f-2ab2-11ec-9d74-7470fde47180
b964cfad-2ab2-11ec-9259-7470fde47180, 66, 86408.21734 sec, b2acf3ea-2ab2-11ec-91e1-7470fde47180
b2c6ccf9-2ab2-11ec-9c79-7470fde47180, 66, 86408.23022 sec, b2acf3ea-2ab2-11ec-91e1-7470fde47180
b3040d09-2ab2-11ec-894f-7470fde47180, 67, 87148.53167 sec, b2c6ccf9-2ab2-11ec-9c79-7470fde47180
b9995f2a-2ab2-11ec-9ee3-7470fde47180, 67, 87148.5614 sec, b2c6ccf9-2ab2-11ec-9c79-7470fde47180
b30d986d-2ab2-11ec-a786-7470fde47180, 68, 87456.29618 sec, b3040d09-2ab2-11ec-894f-7470fde47180
b9d424f5-2ab2-11ec-88a2-7470fde47180, 68, 87456.53795 sec, b3040d09-2ab2-11ec-894f-7470fde47180
b9f51af7-2ab2-11ec-a2db-7470fde47180, 69, 89359.5122 sec, b30d986d-2ab2-11ec-a786-7470fde47180
b34ab067-2ab2-11ec-ba80-7470fde47180, 69, 89359.86739 sec, b30d986d-2ab2-11ec-a786-7470fde47180
b35a0008-2ab2-11ec-a796-7470fde47180, 70, 90011.86206 sec, b34ab067-2ab2-11ec-ba80-7470fde47180
ba71edb3-2ab2-11ec-96d8-7470fde47180, 70, 90012.12335 sec, b9f51af7-2ab2-11ec-a2db-7470fde47180
b35a000a-2ab2-11ec-af76-7470fde47180, 71, 90443.37184 sec, b35a0008-2ab2-11ec-a796-7470fde47180
ba97b422-2ab2-11ec-bcdb-7470fde47180, 71, 90443.44746 sec, b35a0008-2ab2-11ec-a796-7470fde47180
b3dca0a6-2ab2-11ec-82db-7470fde47180, 72, 91122.53359 sec, b35a000a-2ab2-11ec-af76-7470fde47180
baec51ea-2ab2-11ec-bf6a-7470fde47180, 72, 91122.62671 sec, b35a000a-2ab2-11ec-af76-7470fde47180
bb39242d-2ab2-11ec-a541-7470fde47180, 73, 92296.28353 sec, b3dca0a6-2ab2-11ec-82db-7470fde47180
b4d1b1d6-2ab2-11ec-8a93-7470fde47180, 73, 92296.29754 sec, b3dca0a6-2ab2-11ec-82db-7470fde47180
bbab0db9-2ab2-11ec-9380-7470fde47180, 74, 94754.70475 sec, bb39242d-2ab2-11ec-a541-7470fde47180
b52afc90-2ab2-11ec-949c-7470fde47180, 74, 94754.71778 sec, b4d1b1d6-2ab2-11ec-8a93-7470fde47180
b55302b9-2ab2-11ec-9a20-7470fde47180, 75, 96361.9597 sec, b52afc90-2ab2-11ec-949c-7470fde47180
bc465b85-2ab2-11ec-a8d4-7470fde47180, 75, 96362.04121 sec, b52afc90-2ab2-11ec-949c-7470fde47180
b5c87819-2ab2-11ec-a6ab-7470fde47180, 76, 97675.50065 sec, b55302b9-2ab2-11ec-9a20-7470fde47180
bccde6b9-2ab2-11ec-9e0b-7470fde47180, 76, 97675.57518000001 sec, bc465b85-2ab2-11ec-a8d4-7470fde47180
b7c39d7f-2ab2-11ec-a206-7470fde47180, 77, 100888.11823000001 sec, b5c87819-2ab2-11ec-a6ab-7470fde47180
bd4df673-2ab2-11ec-a85c-7470fde47180, 77, 100888.16598 sec, b5c87819-2ab2-11ec-a6ab-7470fde47180
b7c8623d-2ab2-11ec-a11b-7470fde47180, 78, 101101.27446 sec, b7c39d7f-2ab2-11ec-a206-7470fde47180
be4c2106-2ab2-11ec-9e45-7470fde47180, 78, 101101.40212 sec, b7c39d7f-2ab2-11ec-a206-7470fde47180
be685971-2ab2-11ec-b3c2-7470fde47180, 79, 101834.02321 sec, be4c2106-2ab2-11ec-9e45-7470fde47180
b84fc932-2ab2-11ec-8b16-7470fde47180, 79, 101834.03734000001 sec, b7c8623d-2ab2-11ec-a11b-7470fde47180
bebd03df-2ab2-11ec-ab86-7470fde47180, 80, 102095.60793000001 sec, be685971-2ab2-11ec-b3c2-7470fde47180
b8952ecc-2ab2-11ec-9a85-7470fde47180, 80, 102095.63088 sec, b84fc932-2ab2-11ec-8b16-7470fde47180
bef7cec4-2ab2-11ec-a8a8-7470fde47180, 81, 102990.43434 sec, bebd03df-2ab2-11ec-ab86-7470fde47180
ba3bd6da-2ab2-11ec-916c-7470fde47180, 81, 102990.44876 sec, b8952ecc-2ab2-11ec-9a85-7470fde47180
bf62e144-2ab2-11ec-9a2c-7470fde47180, 82, 104178.90544 sec, bef7cec4-2ab2-11ec-a8a8-7470fde47180
ba88648f-2ab2-11ec-9550-7470fde47180, 82, 104179.12116 sec, ba3bd6da-2ab2-11ec-916c-7470fde47180
bacdbeb9-2ab2-11ec-bfc7-7470fde47180, 83, 106717.28339 sec, ba88648f-2ab2-11ec-9550-7470fde47180
bfc5e182-2ab2-11ec-a99e-7470fde47180, 83, 106717.36935 sec, bf62e144-2ab2-11ec-9a2c-7470fde47180
bb0d5098-2ab2-11ec-9805-7470fde47180, 84, 106862.49324 sec, bacdbeb9-2ab2-11ec-bfc7-7470fde47180
c07629f4-2ab2-11ec-b744-7470fde47180, 84, 106862.74643000001 sec, bacdbeb9-2ab2-11ec-bfc7-7470fde47180
bb1c9e9f-2ab2-11ec-8427-7470fde47180, 85, 107446.70123 sec, bb0d5098-2ab2-11ec-9805-7470fde47180
c0befa6e-2ab2-11ec-99da-7470fde47180, 85, 107446.74834 sec, bb0d5098-2ab2-11ec-9805-7470fde47180
bb24c3a9-2ab2-11ec-8f0f-7470fde47180, 86, 108461.81126 sec, bb1c9e9f-2ab2-11ec-8427-7470fde47180
c0fe638f-2ab2-11ec-8906-7470fde47180, 86, 108461.82737 sec, bb1c9e9f-2ab2-11ec-8427-7470fde47180
c167f5a6-2ab2-11ec-b983-7470fde47180, 87, 108795.20604 sec, bb24c3a9-2ab2-11ec-8f0f-7470fde47180
bc02061d-2ab2-11ec-94e2-7470fde47180, 87, 108795.38115999999 sec, bb24c3a9-2ab2-11ec-8f0f-7470fde47180
c19d1fbb-2ab2-11ec-b366-7470fde47180, 88, 109238.85287999999 sec, c167f5a6-2ab2-11ec-b983-7470fde47180
bc0c8e38-2ab2-11ec-b620-7470fde47180, 88, 109239.08175 sec, bc02061d-2ab2-11ec-94e2-7470fde47180
c1e74368-2ab2-11ec-ba2c-7470fde47180, 89, 109336.54184 sec, c19d1fbb-2ab2-11ec-b366-7470fde47180
bc164a31-2ab2-11ec-ba4f-7470fde47180, 89, 109336.55525 sec, bc0c8e38-2ab2-11ec-b620-7470fde47180
bc380bb1-2ab2-11ec-9c2a-7470fde47180, 90, 109692.95048999999 sec, bc164a31-2ab2-11ec-ba4f-7470fde47180
c2462e75-2ab2-11ec-842e-7470fde47180, 90, 109693.09274 sec, bc164a31-2ab2-11ec-ba4f-7470fde47180
bca5c3a6-2ab2-11ec-aaa9-7470fde47180, 91, 111700.22615999999 sec, bc380bb1-2ab2-11ec-9c2a-7470fde47180
c2883599-2ab2-11ec-9e06-7470fde47180, 91, 111700.30982 sec, bc380bb1-2ab2-11ec-9c2a-7470fde47180
c2f59f85-2ab2-11ec-a1af-7470fde47180, 92, 115651.71356 sec, bca5c3a6-2ab2-11ec-aaa9-7470fde47180
bcb5107b-2ab2-11ec-9b36-7470fde47180, 92, 115651.72454000001 sec, bca5c3a6-2ab2-11ec-aaa9-7470fde47180
c3e7fe04-2ab2-11ec-8fd6-7470fde47180, 93, 116019.84547 sec, c2f59f85-2ab2-11ec-a1af-7470fde47180
bcfe30b6-2ab2-11ec-bf98-7470fde47180, 93, 116020.02204000001 sec, bcb5107b-2ab2-11ec-9b36-7470fde47180
bcfe30b8-2ab2-11ec-9ca0-7470fde47180, 94, 117054.80117 sec, bcfe30b6-2ab2-11ec-bf98-7470fde47180
c4416956-2ab2-11ec-b9a0-7470fde47180, 94, 117055.08032 sec, bcfe30b6-2ab2-11ec-bf98-7470fde47180
c4adb349-2ab2-11ec-b50d-7470fde47180, 95, 119440.75696 sec, bcfe30b8-2ab2-11ec-9ca0-7470fde47180
be28c662-2ab2-11ec-8e42-7470fde47180, 95, 119440.7702 sec, bcfe30b8-2ab2-11ec-9ca0-7470fde47180
bf46b7c9-2ab2-11ec-a6a9-7470fde47180, 96, 120156.54443000001 sec, be28c662-2ab2-11ec-8e42-7470fde47180
c5696799-2ab2-11ec-9a15-7470fde47180, 96, 120156.71760999999 sec, be28c662-2ab2-11ec-8e42-7470fde47180
bf4a97ea-2ab2-11ec-8ae8-7470fde47180, 97, 122894.66227 sec, bf46b7c9-2ab2-11ec-a6a9-7470fde47180
c5a98e8d-2ab2-11ec-92eb-7470fde47180, 97, 122894.76225 sec, c5696799-2ab2-11ec-9a15-7470fde47180
c00897e3-2ab2-11ec-b901-7470fde47180, 98, 124086.13704 sec, bf4a97ea-2ab2-11ec-8ae8-7470fde47180
c0158353-2ab2-11ec-aef3-7470fde47180, 99, 124891.79343 sec, c00897e3-2ab2-11ec-b901-7470fde47180
c6f659b8-2ab2-11ec-964d-7470fde47180, 99, 124891.87984000001 sec, c67e0d22-2ab2-11ec-bb20-7470fde47180
c01a47f4-2ab2-11ec-aa0c-7470fde47180, 100, 126188.9894 sec, c0158353-2ab2-11ec-aef3-7470fde47180
c754933e-2ab2-11ec-8aca-7470fde47180, 100, 126189.02342 sec, c0158353-2ab2-11ec-aef3-7470fde47180
c0200c17-2ab2-11ec-91f9-7470fde47180, 101, 127938.33125 sec, c01a47f4-2ab2-11ec-aa0c-7470fde47180
c7d12026-2ab2-11ec-a197-7470fde47180, 101, 127938.54833 sec, c01a47f4-2ab2-11ec-aa0c-7470fde47180
c0396a01-2ab2-11ec-9446-7470fde47180, 102, 128555.78379999999 sec, c0200c17-2ab2-11ec-91f9-7470fde47180
c883035b-2ab2-11ec-9985-7470fde47180, 102, 128556.08846 sec, c7d12026-2ab2-11ec-a197-7470fde47180
c066dcee-2ab2-11ec-855b-7470fde47180, 103, 132561.93902 sec, c0396a01-2ab2-11ec-9446-7470fde47180
c8c6765c-2ab2-11ec-8964-7470fde47180, 103, 132561.96881 sec, c0396a01-2ab2-11ec-9446-7470fde47180
c0eef402-2ab2-11ec-8628-7470fde47180, 104, 135064.79046000002 sec, c066dcee-2ab2-11ec-855b-7470fde47180
c9dfe965-2ab2-11ec-944c-7470fde47180, 104, 135064.82174 sec, c066dcee-2ab2-11ec-855b-7470fde47180
ca951985-2ab2-11ec-b517-7470fde47180, 105, 135448.81040000002 sec, c0eef402-2ab2-11ec-8628-7470fde47180
c129d688-2ab2-11ec-9635-7470fde47180, 105, 135448.98912 sec, c0eef402-2ab2-11ec-8628-7470fde47180
c2732069-2ab2-11ec-8083-7470fde47180, 106, 135559.60999 sec, c129d688-2ab2-11ec-9635-7470fde47180
cad4aa84-2ab2-11ec-9ef8-7470fde47180, 106, 135560.02375999998 sec, c129d688-2ab2-11ec-9635-7470fde47180
c2cede26-2ab2-11ec-90be-7470fde47180, 107, 135571.21988 sec, c2732069-2ab2-11ec-8083-7470fde47180
cb25bf07-2ab2-11ec-904f-7470fde47180, 107, 135571.32228999998 sec, c2732069-2ab2-11ec-8083-7470fde47180
cb586660-2ab2-11ec-ac35-7470fde47180, 108, 135732.39136 sec, c2cede26-2ab2-11ec-90be-7470fde47180
c33536c5-2ab2-11ec-a2c5-7470fde47180, 108, 135732.40284999998 sec, c2cede26-2ab2-11ec-90be-7470fde47180
c3771b6f-2ab2-11ec-9942-7470fde47180, 109, 135873.07926 sec, c33536c5-2ab2-11ec-a2c5-7470fde47180
cb93eb92-2ab2-11ec-afb3-7470fde47180, 109, 135873.18467 sec, c33536c5-2ab2-11ec-a2c5-7470fde47180
c39b7aac-2ab2-11ec-a88a-7470fde47180, 110, 136830.23922999998 sec, c3771b6f-2ab2-11ec-9942-7470fde47180
cbe52620-2ab2-11ec-afd5-7470fde47180, 110, 136830.39977000002 sec, c3771b6f-2ab2-11ec-9942-7470fde47180
