blockHash, blockNum, TimeOfArrival, parentBlockHash
a63f26a4-2ab2-11ec-96c7-7470fde47180, 22, 24607.02536 sec, a6302d57-2ab2-11ec-80fa-7470fde47180
a86b0905-2ab2-11ec-ab0d-7470fde47180, 22, 24607.39473 sec, a6302d57-2ab2-11ec-80fa-7470fde47180
a6ec8d61-2ab2-11ec-92cd-7470fde47180, 23, 24841.123929999998 sec, a63f26a4-2ab2-11ec-96c7-7470fde47180
a8d3b5be-2ab2-11ec-8f4e-7470fde47180, 23, 24841.62563 sec, a63f26a4-2ab2-11ec-96c7-7470fde47180
a71639c5-2ab2-11ec-81f3-7470fde47180, 24, 24946.47857 sec, a6ec8d61-2ab2-11ec-92cd-7470fde47180
a90532ec-2ab2-11ec-8029-7470fde47180, 24, 24946.84042 sec, a6ec8d61-2ab2-11ec-92cd-7470fde47180
a7c2ca1c-2ab2-11ec-9034-7470fde47180, 25, 25182.720960000002 sec, a71639c5-2ab2-11ec-81f3-7470fde47180
a91b7790-2ab2-11ec-ad41-7470fde47180, 25, 25183.13197 sec, a90532ec-2ab2-11ec-8029-7470fde47180
a7ee499f-2ab2-11ec-bd1c-7470fde47180, 26, 27012.37988 sec, a7c2ca1c-2ab2-11ec-9034-7470fde47180
a93c6b03-2ab2-11ec-8515-7470fde47180, 26, 27013.03639 sec, a7c2ca1c-2ab2-11ec-9034-7470fde47180
a990028e-2ab2-11ec-98be-7470fde47180, 27, 27315.535969999997 sec, a7ee499f-2ab2-11ec-bd1c-7470fde47180
a7f30e3e-2ab2-11ec-8a20-7470fde47180, 27, 27315.635100000003 sec, a7ee499f-2ab2-11ec-bd1c-7470fde47180
a95d864b-2ab2-11ec-9c86-7470fde47180, 28, 31358.955530000003 sec, a7f30e3e-2ab2-11ec-8a20-7470fde47180
a9bb9244-2ab2-11ec-94e8-7470fde47180, 28, 31359.60268 sec, a7f30e3e-2ab2-11ec-8a20-7470fde47180
a98414ad-2ab2-11ec-abc5-7470fde47180, 29, 31502.191460000002 sec, a95d864b-2ab2-11ec-9c86-7470fde47180
aaadee7b-2ab2-11ec-b3a8-7470fde47180, 29, 31502.76796 sec, a95d864b-2ab2-11ec-9c86-7470fde47180
aac7c4e0-2ab2-11ec-b9be-7470fde47180, 30, 32075.111230000002 sec, aaadee7b-2ab2-11ec-b3a8-7470fde47180
aae40079-2ab2-11ec-865c-7470fde47180, 31, 33210.65714 sec, aac7c4e0-2ab2-11ec-b9be-7470fde47180
aaed8bd1-2ab2-11ec-bbeb-7470fde47180, 31, 33211.16372 sec, aac7c4e0-2ab2-11ec-b9be-7470fde47180
aaf851e8-2ab2-11ec-8599-7470fde47180, 32, 35610.478200000005 sec, aae40079-2ab2-11ec-865c-7470fde47180
ab300249-2ab2-11ec-babd-7470fde47180, 32, 35610.8903 sec, aae40079-2ab2-11ec-865c-7470fde47180
ab88d20f-2ab2-11ec-a8a0-7470fde47180, 33, 42894.693439999995 sec, aaf851e8-2ab2-11ec-8599-7470fde47180
abc5ee57-2ab2-11ec-827b-7470fde47180, 33, 42895.18348 sec, ab300249-2ab2-11ec-babd-7470fde47180
ab88d211-2ab2-11ec-bce8-7470fde47180, 34, 44504.28802 sec, ab88d20f-2ab2-11ec-a8a0-7470fde47180
ad448a7f-2ab2-11ec-8fc3-7470fde47180, 34, 44504.79562 sec, abc5ee57-2ab2-11ec-827b-7470fde47180
aba29b6c-2ab2-11ec-9012-7470fde47180, 35, 46654.26104 sec, ab88d211-2ab2-11ec-bce8-7470fde47180
adba45ef-2ab2-11ec-837f-7470fde47180, 35, 46654.79454 sec, ab88d211-2ab2-11ec-bce8-7470fde47180
abde2469-2ab2-11ec-9c58-7470fde47180, 36, 48727.40322 sec, aba29b6c-2ab2-11ec-9012-7470fde47180
ae3f4473-2ab2-11ec-a0a7-7470fde47180, 36, 48727.68796 sec, adba45ef-2ab2-11ec-837f-7470fde47180
abf16189-2ab2-11ec-815a-7470fde47180, 37, 50602.022619999996 sec, abde2469-2ab2-11ec-9c58-7470fde47180
aebe466b-2ab2-11ec-a029-7470fde47180, 37, 50602.49121 sec, abde2469-2ab2-11ec-9c58-7470fde47180
abf1618b-2ab2-11ec-963f-7470fde47180, 38, 51383.70235 sec, abf16189-2ab2-11ec-815a-7470fde47180
af26c107-2ab2-11ec-9b9e-7470fde47180, 38, 51384.22878 sec, abf16189-2ab2-11ec-815a-7470fde47180
ac4adbdd-2ab2-11ec-838f-7470fde47180, 39, 52011.60265 sec, abf1618b-2ab2-11ec-963f-7470fde47180
af6d6833-2ab2-11ec-bf84-7470fde47180, 39, 52012.09203 sec, abf1618b-2ab2-11ec-963f-7470fde47180
ac4fa083-2ab2-11ec-b03e-7470fde47180, 40, 52507.14209 sec, ac4adbdd-2ab2-11ec-838f-7470fde47180
afa37d98-2ab2-11ec-b7f4-7470fde47180, 40, 52507.69161 sec, af6d6833-2ab2-11ec-bf84-7470fde47180
ac8a74b0-2ab2-11ec-8b01-7470fde47180, 41, 55710.96742 sec, ac4fa083-2ab2-11ec-b03e-7470fde47180
afd3d00f-2ab2-11ec-9b75-7470fde47180, 41, 55711.42009000001 sec, ac4fa083-2ab2-11ec-b03e-7470fde47180
ac9f88ce-2ab2-11ec-8c5c-7470fde47180, 42, 55773.08281 sec, ac8a74b0-2ab2-11ec-8b01-7470fde47180
b079d1a1-2ab2-11ec-9473-7470fde47180, 42, 55773.51911 sec, afd3d00f-2ab2-11ec-9b75-7470fde47180
acd4a63d-2ab2-11ec-9559-7470fde47180, 43, 57520.81615 sec, ac9f88ce-2ab2-11ec-8c5c-7470fde47180
b09d373f-2ab2-11ec-b238-7470fde47180, 43, 57521.14301 sec, b079d1a1-2ab2-11ec-9473-7470fde47180
acfdd14a-2ab2-11ec-9170-7470fde47180, 44, 59508.48514 sec, acd4a63d-2ab2-11ec-9559-7470fde47180
b110535c-2ab2-11ec-902a-7470fde47180, 44, 59508.84638 sec, b09d373f-2ab2-11ec-b238-7470fde47180
ad16266f-2ab2-11ec-b658-7470fde47180, 45, 61962.17508 sec, acfdd14a-2ab2-11ec-9170-7470fde47180
b18aa9bc-2ab2-11ec-afd9-7470fde47180, 45, 61962.46257 sec, acfdd14a-2ab2-11ec-9170-7470fde47180
ad852cbe-2ab2-11ec-b892-7470fde47180, 46, 64945.068479999994 sec, ad16266f-2ab2-11ec-b658-7470fde47180
b23c286f-2ab2-11ec-bcaa-7470fde47180, 46, 64945.635350000004 sec, ad16266f-2ab2-11ec-b658-7470fde47180
ad937be5-2ab2-11ec-bda6-7470fde47180, 47, 65780.83799 sec, ad852cbe-2ab2-11ec-b892-7470fde47180
b2e46cc5-2ab2-11ec-ad64-7470fde47180, 47, 65781.14038 sec, ad852cbe-2ab2-11ec-b892-7470fde47180
ade1007a-2ab2-11ec-8877-7470fde47180, 48, 66407.60987 sec, ad937be5-2ab2-11ec-bda6-7470fde47180
b32750f7-2ab2-11ec-8eb6-7470fde47180, 48, 66408.06221 sec, ad937be5-2ab2-11ec-bda6-7470fde47180
adea8bd0-2ab2-11ec-9a44-7470fde47180, 49, 68012.39725 sec, ade1007a-2ab2-11ec-8877-7470fde47180
b36489cf-2ab2-11ec-8f81-7470fde47180, 49, 68012.9198 sec, b32750f7-2ab2-11ec-8eb6-7470fde47180
ae6f84bc-2ab2-11ec-b1c7-7470fde47180, 50, 68348.49279999999 sec, adea8bd0-2ab2-11ec-9a44-7470fde47180
b3f0b5b4-2ab2-11ec-9f30-7470fde47180, 50, 68349.06139 sec, adea8bd0-2ab2-11ec-9a44-7470fde47180
ae988b1a-2ab2-11ec-a1b2-7470fde47180, 51, 69028.56418 sec, ae6f84bc-2ab2-11ec-b1c7-7470fde47180
b41c477d-2ab2-11ec-8a7a-7470fde47180, 51, 69028.79918 sec, b3f0b5b4-2ab2-11ec-9f30-7470fde47180
aeda6426-2ab2-11ec-a7ca-7470fde47180, 52, 69097.92239 sec, ae988b1a-2ab2-11ec-a1b2-7470fde47180
b44c9eac-2ab2-11ec-a7a2-7470fde47180, 52, 69098.05683 sec, b41c477d-2ab2-11ec-8a7a-7470fde47180
af17714f-2ab2-11ec-b176-7470fde47180, 53, 71053.45353 sec, aeda6426-2ab2-11ec-a7ca-7470fde47180
b477d7ad-2ab2-11ec-9a05-7470fde47180, 53, 71054.3091 sec, aeda6426-2ab2-11ec-a7ca-7470fde47180
af45521f-2ab2-11ec-8ded-7470fde47180, 54, 73850.98442000001 sec, af17714f-2ab2-11ec-b176-7470fde47180
b50b8eea-2ab2-11ec-932a-7470fde47180, 54, 73851.30236 sec, af17714f-2ab2-11ec-b176-7470fde47180
af63deb8-2ab2-11ec-ae25-7470fde47180, 55, 75283.96247 sec, af45521f-2ab2-11ec-8ded-7470fde47180
b5a42286-2ab2-11ec-ab6f-7470fde47180, 55, 75284.2855 sec, b50b8eea-2ab2-11ec-932a-7470fde47180
af98f26e-2ab2-11ec-891f-7470fde47180, 56, 75376.42998 sec, af63deb8-2ab2-11ec-ae25-7470fde47180
b5fafb83-2ab2-11ec-822f-7470fde47180, 56, 75376.79665999999 sec, af63deb8-2ab2-11ec-ae25-7470fde47180
afc21da6-2ab2-11ec-9b0b-7470fde47180, 57, 77742.92584000001 sec, af98f26e-2ab2-11ec-891f-7470fde47180
b62d8c5b-2ab2-11ec-8fc6-7470fde47180, 57, 77743.19006000001 sec, b5fafb83-2ab2-11ec-822f-7470fde47180
afca4496-2ab2-11ec-82a2-7470fde47180, 58, 78012.12883 sec, afc21da6-2ab2-11ec-9b0b-7470fde47180
b6d93e81-2ab2-11ec-955b-7470fde47180, 58, 78012.65239 sec, afc21da6-2ab2-11ec-9b0b-7470fde47180
b058cdbc-2ab2-11ec-b428-7470fde47180, 59, 78308.96206 sec, afca4496-2ab2-11ec-82a2-7470fde47180
b7015c83-2ab2-11ec-b3b0-7470fde47180, 59, 78309.03831999999 sec, afca4496-2ab2-11ec-82a2-7470fde47180
b0ce5917-2ab2-11ec-97c0-7470fde47180, 60, 79569.86819 sec, b058cdbc-2ab2-11ec-b428-7470fde47180
b10df112-2ab2-11ec-901b-7470fde47180, 61, 79867.09556999999 sec, b0ce5917-2ab2-11ec-97c0-7470fde47180
b7a76180-2ab2-11ec-b954-7470fde47180, 61, 79867.20128000001 sec, b72f4c7d-2ab2-11ec-bc22-7470fde47180
b1676133-2ab2-11ec-a6ae-7470fde47180, 62, 81275.32405 sec, b10df112-2ab2-11ec-901b-7470fde47180
b7dd79d7-2ab2-11ec-b5dc-7470fde47180, 62, 81275.63954 sec, b10df112-2ab2-11ec-901b-7470fde47180
b29c449d-2ab2-11ec-9bff-7470fde47180, 63, 82467.20293000001 sec, b1676133-2ab2-11ec-a6ae-7470fde47180
b81d209b-2ab2-11ec-aa2f-7470fde47180, 63, 82467.96834 sec, b1676133-2ab2-11ec-a6ae-7470fde47180
b29c449f-2ab2-11ec-9d74-7470fde47180, 64, 84253.04775 sec, b29c449d-2ab2-11ec-9bff-7470fde47180
b8769231-2ab2-11ec-a60e-7470fde47180, 64, 84253.42446 sec, b29c449d-2ab2-11ec-9bff-7470fde47180
b2acf3ea-2ab2-11ec-91e1-7470fde47180, 65, 86183.34782 sec, b29c449f-2ab2-11ec-9d74-7470fde47180
b8d4d45c-2ab2-11ec-bcb5-7470fde47180, 65, 86183.92842 sec, b29c449f-2ab2-11ec-9d74-7470fde47180
b2c6ccf9-2ab2-11ec-9c79-7470fde47180, 66, 86407.76524 sec, b2acf3ea-2ab2-11ec-91e1-7470fde47180
b964cfad-2ab2-11ec-9259-7470fde47180, 66, 86408.30372 sec, b2acf3ea-2ab2-11ec-91e1-7470fde47180
b3040d09-2ab2-11ec-894f-7470fde47180, 67, 87148.06126999999 sec, b2c6ccf9-2ab2-11ec-9c79-7470fde47180
b9995f2a-2ab2-11ec-9ee3-7470fde47180, 67, 87148.56182999999 sec, b2c6ccf9-2ab2-11ec-9c79-7470fde47180
b30d986d-2ab2-11ec-a786-7470fde47180, 68, 87455.82543000001 sec, b3040d09-2ab2-11ec-894f-7470fde47180
b9d424f5-2ab2-11ec-88a2-7470fde47180, 68, 87456.66078 sec, b3040d09-2ab2-11ec-894f-7470fde47180
b34ab067-2ab2-11ec-ba80-7470fde47180, 69, 89359.40969 sec, b30d986d-2ab2-11ec-a786-7470fde47180
b9f51af7-2ab2-11ec-a2db-7470fde47180, 69, 89359.82844 sec, b30d986d-2ab2-11ec-a786-7470fde47180
b35a0008-2ab2-11ec-a796-7470fde47180, 70, 90011.40823999999 sec, b34ab067-2ab2-11ec-ba80-7470fde47180
ba71edb3-2ab2-11ec-96d8-7470fde47180, 70, 90012.36093000001 sec, b9f51af7-2ab2-11ec-a2db-7470fde47180
b35a000a-2ab2-11ec-af76-7470fde47180, 71, 90442.90051 sec, b35a0008-2ab2-11ec-a796-7470fde47180
ba97b422-2ab2-11ec-bcdb-7470fde47180, 71, 90443.27393000001 sec, b35a0008-2ab2-11ec-a796-7470fde47180
b3dca0a6-2ab2-11ec-82db-7470fde47180, 72, 91122.06179 sec, b35a000a-2ab2-11ec-af76-7470fde47180
baec51ea-2ab2-11ec-bf6a-7470fde47180, 72, 91122.4398 sec, b35a000a-2ab2-11ec-af76-7470fde47180
b4d1b1d6-2ab2-11ec-8a93-7470fde47180, 73, 92295.84684 sec, b3dca0a6-2ab2-11ec-82db-7470fde47180
bb39242d-2ab2-11ec-a541-7470fde47180, 73, 92296.38476 sec, b3dca0a6-2ab2-11ec-82db-7470fde47180
b52afc90-2ab2-11ec-949c-7470fde47180, 74, 94754.26793 sec, b4d1b1d6-2ab2-11ec-8a93-7470fde47180
bbab0db9-2ab2-11ec-9380-7470fde47180, 74, 94754.52847 sec, bb39242d-2ab2-11ec-a541-7470fde47180
b55302b9-2ab2-11ec-9a20-7470fde47180, 75, 96361.55537 sec, b52afc90-2ab2-11ec-949c-7470fde47180
bc465b85-2ab2-11ec-a8d4-7470fde47180, 75, 96361.87232 sec, b52afc90-2ab2-11ec-949c-7470fde47180
b5c87819-2ab2-11ec-a6ab-7470fde47180, 76, 97675.08723 sec, b55302b9-2ab2-11ec-9a20-7470fde47180
bccde6b9-2ab2-11ec-9e0b-7470fde47180, 76, 97675.50777 sec, bc465b85-2ab2-11ec-a8d4-7470fde47180
b7c39d7f-2ab2-11ec-a206-7470fde47180, 77, 100887.66828 sec, b5c87819-2ab2-11ec-a6ab-7470fde47180
bd4df673-2ab2-11ec-a85c-7470fde47180, 77, 100887.69529999999 sec, b5c87819-2ab2-11ec-a6ab-7470fde47180
b7c8623d-2ab2-11ec-a11b-7470fde47180, 78, 101100.84086 sec, b7c39d7f-2ab2-11ec-a206-7470fde47180
be4c2106-2ab2-11ec-9e45-7470fde47180, 78, 101101.12552 sec, b7c39d7f-2ab2-11ec-a206-7470fde47180
b84fc932-2ab2-11ec-8b16-7470fde47180, 79, 101833.56795 sec, b7c8623d-2ab2-11ec-a11b-7470fde47180
be685971-2ab2-11ec-b3c2-7470fde47180, 79, 101834.05422 sec, be4c2106-2ab2-11ec-9e45-7470fde47180
b8952ecc-2ab2-11ec-9a85-7470fde47180, 80, 102095.18198000001 sec, b84fc932-2ab2-11ec-8b16-7470fde47180
bebd03df-2ab2-11ec-ab86-7470fde47180, 80, 102095.43787000001 sec, be685971-2ab2-11ec-b3c2-7470fde47180
ba3bd6da-2ab2-11ec-916c-7470fde47180, 81, 102989.99543000001 sec, b8952ecc-2ab2-11ec-9a85-7470fde47180
bef7cec4-2ab2-11ec-a8a8-7470fde47180, 81, 102990.45725 sec, bebd03df-2ab2-11ec-ab86-7470fde47180
ba88648f-2ab2-11ec-9550-7470fde47180, 82, 104178.65673 sec, ba3bd6da-2ab2-11ec-916c-7470fde47180
bf62e144-2ab2-11ec-9a2c-7470fde47180, 82, 104179.01494 sec, bef7cec4-2ab2-11ec-a8a8-7470fde47180
bacdbeb9-2ab2-11ec-bfc7-7470fde47180, 83, 106716.81351 sec, ba88648f-2ab2-11ec-9550-7470fde47180
bfc5e182-2ab2-11ec-a99e-7470fde47180, 83, 106717.22605 sec, bf62e144-2ab2-11ec-9a2c-7470fde47180
c07629f4-2ab2-11ec-b744-7470fde47180, 84, 106861.96225 sec, bacdbeb9-2ab2-11ec-bfc7-7470fde47180
bb0d5098-2ab2-11ec-9805-7470fde47180, 84, 106862.1037 sec, bacdbeb9-2ab2-11ec-bfc7-7470fde47180
bb1c9e9f-2ab2-11ec-8427-7470fde47180, 85, 107446.23723 sec, bb0d5098-2ab2-11ec-9805-7470fde47180
c0befa6e-2ab2-11ec-99da-7470fde47180, 85, 107446.7417 sec, bb0d5098-2ab2-11ec-9805-7470fde47180
bb24c3a9-2ab2-11ec-8f0f-7470fde47180, 86, 108461.35041 sec, bb1c9e9f-2ab2-11ec-8427-7470fde47180
c0fe638f-2ab2-11ec-8906-7470fde47180, 86, 108461.78594 sec, bb1c9e9f-2ab2-11ec-8427-7470fde47180
bc02061d-2ab2-11ec-94e2-7470fde47180, 87, 108794.91403 sec, bb24c3a9-2ab2-11ec-8f0f-7470fde47180
c167f5a6-2ab2-11ec-b983-7470fde47180, 87, 108795.25736 sec, bb24c3a9-2ab2-11ec-8f0f-7470fde47180
bc0c8e38-2ab2-11ec-b620-7470fde47180, 88, 109238.626 sec, bc02061d-2ab2-11ec-94e2-7470fde47180
c19d1fbb-2ab2-11ec-b366-7470fde47180, 88, 109239.07025 sec, c167f5a6-2ab2-11ec-b983-7470fde47180
bc164a31-2ab2-11ec-ba4f-7470fde47180, 89, 109336.09015999999 sec, bc0c8e38-2ab2-11ec-b620-7470fde47180
c1e74368-2ab2-11ec-ba2c-7470fde47180, 89, 109336.39665000001 sec, c19d1fbb-2ab2-11ec-b366-7470fde47180
bc380bb1-2ab2-11ec-9c2a-7470fde47180, 90, 109692.49266 sec, bc164a31-2ab2-11ec-ba4f-7470fde47180
c2462e75-2ab2-11ec-842e-7470fde47180, 90, 109692.92463 sec, bc164a31-2ab2-11ec-ba4f-7470fde47180
bca5c3a6-2ab2-11ec-aaa9-7470fde47180, 91, 111699.79884999999 sec, bc380bb1-2ab2-11ec-9c2a-7470fde47180
c2883599-2ab2-11ec-9e06-7470fde47180, 91, 111700.28381000001 sec, bc380bb1-2ab2-11ec-9c2a-7470fde47180
bcb5107b-2ab2-11ec-9b36-7470fde47180, 92, 115651.29431 sec, bca5c3a6-2ab2-11ec-aaa9-7470fde47180
c2f59f85-2ab2-11ec-a1af-7470fde47180, 92, 115651.78323999999 sec, bca5c3a6-2ab2-11ec-aaa9-7470fde47180
bcfe30b6-2ab2-11ec-bf98-7470fde47180, 93, 116019.55256 sec, bcb5107b-2ab2-11ec-9b36-7470fde47180
c3e7fe04-2ab2-11ec-8fd6-7470fde47180, 93, 116019.71965 sec, c2f59f85-2ab2-11ec-a1af-7470fde47180
bcfe30b8-2ab2-11ec-9ca0-7470fde47180, 94, 117054.36453 sec, bcfe30b6-2ab2-11ec-bf98-7470fde47180
c4416956-2ab2-11ec-b9a0-7470fde47180, 94, 117054.89968999999 sec, bcfe30b6-2ab2-11ec-bf98-7470fde47180
be28c662-2ab2-11ec-8e42-7470fde47180, 95, 119440.31705 sec, bcfe30b8-2ab2-11ec-9ca0-7470fde47180
c4adb349-2ab2-11ec-b50d-7470fde47180, 95, 119440.45038 sec, bcfe30b8-2ab2-11ec-9ca0-7470fde47180
bf46b7c9-2ab2-11ec-a6a9-7470fde47180, 96, 120156.07729 sec, be28c662-2ab2-11ec-8e42-7470fde47180
c5696799-2ab2-11ec-9a15-7470fde47180, 96, 120156.42195 sec, be28c662-2ab2-11ec-8e42-7470fde47180
bf4a97ea-2ab2-11ec-8ae8-7470fde47180, 97, 122894.21066 sec, bf46b7c9-2ab2-11ec-a6a9-7470fde47180
c5a98e8d-2ab2-11ec-92eb-7470fde47180, 97, 122894.57995999999 sec, c5696799-2ab2-11ec-9a15-7470fde47180
c00897e3-2ab2-11ec-b901-7470fde47180, 98, 124085.6882 sec, bf4a97ea-2ab2-11ec-8ae8-7470fde47180
c67e0d22-2ab2-11ec-bb20-7470fde47180, 98, 124085.9886 sec, bf4a97ea-2ab2-11ec-8ae8-7470fde47180
c0158353-2ab2-11ec-aef3-7470fde47180, 99, 124891.32774 sec, c00897e3-2ab2-11ec-b901-7470fde47180
c6f659b8-2ab2-11ec-964d-7470fde47180, 99, 124891.76094 sec, c67e0d22-2ab2-11ec-bb20-7470fde47180
c01a47f4-2ab2-11ec-aa0c-7470fde47180, 100, 126188.57066 sec, c0158353-2ab2-11ec-aef3-7470fde47180
c754933e-2ab2-11ec-8aca-7470fde47180, 100, 126189.00165 sec, c0158353-2ab2-11ec-aef3-7470fde47180
c0200c17-2ab2-11ec-91f9-7470fde47180, 101, 127937.92594 sec, c01a47f4-2ab2-11ec-aa0c-7470fde47180
c7d12026-2ab2-11ec-a197-7470fde47180, 101, 127938.02781 sec, c01a47f4-2ab2-11ec-aa0c-7470fde47180
c0396a01-2ab2-11ec-9446-7470fde47180, 102, 128555.32576 sec, c0200c17-2ab2-11ec-91f9-7470fde47180
c883035b-2ab2-11ec-9985-7470fde47180, 102, 128556.03936 sec, c7d12026-2ab2-11ec-a197-7470fde47180
c066dcee-2ab2-11ec-855b-7470fde47180, 103, 132561.49283 sec, c0396a01-2ab2-11ec-9446-7470fde47180
c8c6765c-2ab2-11ec-8964-7470fde47180, 103, 132562.08609 sec, c0396a01-2ab2-11ec-9446-7470fde47180
c0eef402-2ab2-11ec-8628-7470fde47180, 104, 135064.31911 sec, c066dcee-2ab2-11ec-855b-7470fde47180
c9dfe965-2ab2-11ec-944c-7470fde47180, 104, 135064.90218 sec, c066dcee-2ab2-11ec-855b-7470fde47180
c129d688-2ab2-11ec-9635-7470fde47180, 105, 135448.59222 sec, c0eef402-2ab2-11ec-8628-7470fde47180
ca951985-2ab2-11ec-b517-7470fde47180, 105, 135448.87232 sec, c0eef402-2ab2-11ec-8628-7470fde47180
c2732069-2ab2-11ec-8083-7470fde47180, 106, 135559.16924000002 sec, c129d688-2ab2-11ec-9635-7470fde47180
c2cede26-2ab2-11ec-90be-7470fde47180, 107, 135570.75427 sec, c2732069-2ab2-11ec-8083-7470fde47180
cb25bf07-2ab2-11ec-904f-7470fde47180, 107, 135571.23628 sec, c2732069-2ab2-11ec-8083-7470fde47180
c33536c5-2ab2-11ec-a2c5-7470fde47180, 108, 135731.93766999998 sec, c2cede26-2ab2-11ec-90be-7470fde47180
cb586660-2ab2-11ec-ac35-7470fde47180, 108, 135732.17331 sec, c2cede26-2ab2-11ec-90be-7470fde47180
c3771b6f-2ab2-11ec-9942-7470fde47180, 109, 135872.6194 sec, c33536c5-2ab2-11ec-a2c5-7470fde47180
cb93eb92-2ab2-11ec-afb3-7470fde47180, 109, 135873.13631 sec, c33536c5-2ab2-11ec-a2c5-7470fde47180
c39b7aac-2ab2-11ec-a88a-7470fde47180, 110, 136829.78709 sec, c3771b6f-2ab2-11ec-9942-7470fde47180
cbe52620-2ab2-11ec-afd5-7470fde47180, 110, 136830.13666 sec, c3771b6f-2ab2-11ec-9942-7470fde47180
