blockHash, blockNum, TimeOfArrival, parentBlockHash
15e60b0d-2ab2-11ec-b40a-7470fde47180, 11, 19020.348 sec, 14f54abb-2ab2-11ec-8b1e-7470fde47180
14c9c5eb-2ab2-11ec-8951-7470fde47180, 11, 19020.51973 sec, 13c1045c-2ab2-11ec-9e2c-7470fde47180
160fd040-2ab2-11ec-91bb-7470fde47180, 12, 19809.11409 sec, 15e60b0d-2ab2-11ec-b40a-7470fde47180
14ed24fb-2ab2-11ec-845f-7470fde47180, 12, 19809.30591 sec, 14c9c5eb-2ab2-11ec-8951-7470fde47180
16620ce2-2ab2-11ec-8878-7470fde47180, 13, 19891.058350000003 sec, 14ed24fb-2ab2-11ec-845f-7470fde47180
15399d4f-2ab2-11ec-b153-7470fde47180, 13, 19891.07546 sec, 14ed24fb-2ab2-11ec-845f-7470fde47180
16715a09-2ab2-11ec-a8f7-7470fde47180, 14, 21869.07559 sec, 15399d4f-2ab2-11ec-b153-7470fde47180
1562bbc6-2ab2-11ec-bfb1-7470fde47180, 14, 21869.263440000002 sec, 15399d4f-2ab2-11ec-b153-7470fde47180
15f95beb-2ab2-11ec-be8a-7470fde47180, 15, 23324.38713 sec, 1562bbc6-2ab2-11ec-bfb1-7470fde47180
16e1348b-2ab2-11ec-a111-7470fde47180, 15, 23324.42494 sec, 1562bbc6-2ab2-11ec-bfb1-7470fde47180
176301c5-2ab2-11ec-b1e9-7470fde47180, 16, 24373.5556 sec, 15f95beb-2ab2-11ec-be8a-7470fde47180
16578e57-2ab2-11ec-9619-7470fde47180, 16, 24373.65661 sec, 15f95beb-2ab2-11ec-be8a-7470fde47180
1796ab0a-2ab2-11ec-8cbc-7470fde47180, 17, 24918.51243 sec, 176301c5-2ab2-11ec-b1e9-7470fde47180
167159f1-2ab2-11ec-bc85-7470fde47180, 17, 24918.57058 sec, 16578e57-2ab2-11ec-9619-7470fde47180
17ba0b37-2ab2-11ec-b72e-7470fde47180, 18, 24925.89188 sec, 1796ab0a-2ab2-11ec-8cbc-7470fde47180
168b3883-2ab2-11ec-b41a-7470fde47180, 18, 24925.91004 sec, 167159f1-2ab2-11ec-bc85-7470fde47180
17d88bc1-2ab2-11ec-a4e3-7470fde47180, 19, 24996.67302 sec, 17ba0b37-2ab2-11ec-b72e-7470fde47180
16b29566-2ab2-11ec-91b1-7470fde47180, 19, 24996.73785 sec, 168b3883-2ab2-11ec-b41a-7470fde47180
17f4c9c7-2ab2-11ec-83aa-7470fde47180, 20, 25401.84466 sec, 17d88bc1-2ab2-11ec-a4e3-7470fde47180
17ad20c5-2ab2-11ec-be2f-7470fde47180, 20, 25401.95185 sec, 16b29566-2ab2-11ec-91b1-7470fde47180
181cf1be-2ab2-11ec-9298-7470fde47180, 21, 25627.51227 sec, 17f4c9c7-2ab2-11ec-83aa-7470fde47180
17ad20c7-2ab2-11ec-b2ef-7470fde47180, 21, 25627.58505 sec, 17ad20c5-2ab2-11ec-be2f-7470fde47180
184e4203-2ab2-11ec-bb2b-7470fde47180, 22, 25950.19767 sec, 17ad20c7-2ab2-11ec-b2ef-7470fde47180
180b3fd0-2ab2-11ec-b046-7470fde47180, 22, 25950.24057 sec, 17ad20c7-2ab2-11ec-b2ef-7470fde47180
186a740e-2ab2-11ec-8c8c-7470fde47180, 23, 26200.580149999998 sec, 180b3fd0-2ab2-11ec-b046-7470fde47180
183c8f4f-2ab2-11ec-a70b-7470fde47180, 23, 26200.608170000003 sec, 180b3fd0-2ab2-11ec-b046-7470fde47180
189d17f2-2ab2-11ec-b2d5-7470fde47180, 24, 27280.918510000003 sec, 186a740e-2ab2-11ec-8c8c-7470fde47180
185d4e23-2ab2-11ec-ad89-7470fde47180, 24, 27281.01743 sec, 183c8f4f-2ab2-11ec-a70b-7470fde47180
186a741e-2ab2-11ec-83fc-7470fde47180, 25, 30549.14789 sec, 185d4e23-2ab2-11ec-ad89-7470fde47180
18e96332-2ab2-11ec-bf93-7470fde47180, 25, 30549.18342 sec, 189d17f2-2ab2-11ec-b2d5-7470fde47180
199c3e5a-2ab2-11ec-bf27-7470fde47180, 26, 30964.25717 sec, 186a741e-2ab2-11ec-83fc-7470fde47180
18d56094-2ab2-11ec-a0c8-7470fde47180, 26, 30964.32462 sec, 186a741e-2ab2-11ec-83fc-7470fde47180
18deebde-2ab2-11ec-a962-7470fde47180, 27, 31538.591660000002 sec, 18d56094-2ab2-11ec-a0c8-7470fde47180
19cbd81d-2ab2-11ec-a790-7470fde47180, 27, 31538.59328 sec, 199c3e5a-2ab2-11ec-bf27-7470fde47180
1a1833d2-2ab2-11ec-a501-7470fde47180, 28, 31597.00846 sec, 19cbd81d-2ab2-11ec-a790-7470fde47180
1a345d15-2ab2-11ec-af7c-7470fde47180, 29, 31927.54124 sec, 1a1833d2-2ab2-11ec-a501-7470fde47180
1a2c3894-2ab2-11ec-b5e4-7470fde47180, 29, 31927.70968 sec, 1a1833d2-2ab2-11ec-a501-7470fde47180
1a45ff18-2ab2-11ec-b375-7470fde47180, 30, 32303.810719999998 sec, 1a345d15-2ab2-11ec-af7c-7470fde47180
1a7b161c-2ab2-11ec-acab-7470fde47180, 31, 33882.21777 sec, 1a45ff18-2ab2-11ec-b375-7470fde47180
1ad51220-2ab2-11ec-ad76-7470fde47180, 32, 34553.75849 sec, 1a7b161c-2ab2-11ec-acab-7470fde47180
1b18c8e5-2ab2-11ec-9796-7470fde47180, 33, 35278.174049999994 sec, 1ad51220-2ab2-11ec-ad76-7470fde47180
1b11a06f-2ab2-11ec-ae62-7470fde47180, 33, 35278.2041 sec, 1ad51220-2ab2-11ec-ad76-7470fde47180
1b5372da-2ab2-11ec-a7e3-7470fde47180, 34, 39205.19357 sec, 1b18c8e5-2ab2-11ec-9796-7470fde47180
1b442280-2ab2-11ec-82fd-7470fde47180, 34, 39205.20756 sec, 1b11a06f-2ab2-11ec-ae62-7470fde47180
1c47c2b2-2ab2-11ec-9486-7470fde47180, 35, 39378.053810000005 sec, 1b442280-2ab2-11ec-82fd-7470fde47180
1b686528-2ab2-11ec-a557-7470fde47180, 35, 39378.14653 sec, 1b442280-2ab2-11ec-82fd-7470fde47180
1c664e87-2ab2-11ec-97cf-7470fde47180, 36, 39886.98947 sec, 1c47c2b2-2ab2-11ec-9486-7470fde47180
1bc1c346-2ab2-11ec-a6c0-7470fde47180, 36, 39887.34979 sec, 1b686528-2ab2-11ec-a557-7470fde47180
1c96a018-2ab2-11ec-a103-7470fde47180, 37, 42291.6682 sec, 1c664e87-2ab2-11ec-97cf-7470fde47180
1c21245f-2ab2-11ec-a35e-7470fde47180, 37, 42291.84635 sec, 1bc1c346-2ab2-11ec-a6c0-7470fde47180
1d2899af-2ab2-11ec-8e48-7470fde47180, 38, 42551.3626 sec, 1c96a018-2ab2-11ec-a103-7470fde47180
1c2aaedc-2ab2-11ec-a755-7470fde47180, 38, 42551.48431 sec, 1c21245f-2ab2-11ec-a35e-7470fde47180
1d541ea1-2ab2-11ec-8a77-7470fde47180, 39, 43088.04438 sec, 1d2899af-2ab2-11ec-8e48-7470fde47180
1d9c08a8-2ab2-11ec-b1a7-7470fde47180, 40, 45238.77258 sec, 1d541ea1-2ab2-11ec-8a77-7470fde47180
1e0e588f-2ab2-11ec-8abb-7470fde47180, 41, 48731.340280000004 sec, 1d9c08a8-2ab2-11ec-b1a7-7470fde47180
1e0993a7-2ab2-11ec-835f-7470fde47180, 41, 48731.517479999995 sec, 1d9c08a8-2ab2-11ec-b1a7-7470fde47180
1eaf5d21-2ab2-11ec-a6b9-7470fde47180, 42, 51540.13552 sec, 1e0e588f-2ab2-11ec-8abb-7470fde47180
1e6ed952-2ab2-11ec-a328-7470fde47180, 42, 51540.221600000004 sec, 1e0993a7-2ab2-11ec-835f-7470fde47180
1f4006f2-2ab2-11ec-8049-7470fde47180, 43, 52436.49583 sec, 1eaf5d21-2ab2-11ec-a6b9-7470fde47180
1f84387d-2ab2-11ec-896d-7470fde47180, 44, 53518.49474 sec, 1f4006f2-2ab2-11ec-8049-7470fde47180
1f7d1025-2ab2-11ec-a38f-7470fde47180, 44, 53518.768520000005 sec, 1f4006f2-2ab2-11ec-8049-7470fde47180
1fe31738-2ab2-11ec-98e5-7470fde47180, 45, 54996.175200000005 sec, 1f84387d-2ab2-11ec-896d-7470fde47180
204e3a9c-2ab2-11ec-b171-7470fde47180, 46, 55537.28537 sec, 1fe31738-2ab2-11ec-98e5-7470fde47180
20461213-2ab2-11ec-80ac-7470fde47180, 46, 55537.380659999995 sec, 1fe31738-2ab2-11ec-98e5-7470fde47180
20624809-2ab2-11ec-a309-7470fde47180, 47, 56149.26589 sec, 20461213-2ab2-11ec-80ac-7470fde47180
2079bf0e-2ab2-11ec-bac2-7470fde47180, 47, 56149.78649 sec, 20461213-2ab2-11ec-80ac-7470fde47180
209f86e4-2ab2-11ec-9119-7470fde47180, 48, 56901.54997 sec, 20624809-2ab2-11ec-a309-7470fde47180
2065ac43-2ab2-11ec-82ef-7470fde47180, 48, 56901.596119999995 sec, 20624809-2ab2-11ec-a309-7470fde47180
20e3d82a-2ab2-11ec-b09b-7470fde47180, 49, 57032.140340000005 sec, 209f86e4-2ab2-11ec-9119-7470fde47180
21037229-2ab2-11ec-aa3b-7470fde47180, 50, 58328.55429 sec, 20e3d82a-2ab2-11ec-b09b-7470fde47180
210157a7-2ab2-11ec-91f7-7470fde47180, 50, 58328.60008 sec, 20e3d82a-2ab2-11ec-b09b-7470fde47180
2159779e-2ab2-11ec-9c7e-7470fde47180, 51, 59225.36425 sec, 21037229-2ab2-11ec-aa3b-7470fde47180
2140a047-2ab2-11ec-afe0-7470fde47180, 51, 59225.40984 sec, 210157a7-2ab2-11ec-91f7-7470fde47180
21b81c2f-2ab2-11ec-9543-7470fde47180, 52, 59397.29299 sec, 2159779e-2ab2-11ec-9c7e-7470fde47180
21e0d720-2ab2-11ec-bafa-7470fde47180, 53, 60850.53643 sec, 21b81c2f-2ab2-11ec-9543-7470fde47180
225abb02-2ab2-11ec-96c9-7470fde47180, 54, 63088.53574 sec, 21e0d720-2ab2-11ec-bafa-7470fde47180
230d8a5c-2ab2-11ec-a548-7470fde47180, 55, 63975.502590000004 sec, 225abb02-2ab2-11ec-96c9-7470fde47180
23030107-2ab2-11ec-814a-7470fde47180, 55, 63975.555329999996 sec, 225abb02-2ab2-11ec-96c9-7470fde47180
2328c60c-2ab2-11ec-b7bc-7470fde47180, 56, 64669.46658 sec, 230d8a5c-2ab2-11ec-a548-7470fde47180
236398a3-2ab2-11ec-8595-7470fde47180, 57, 65009.9467 sec, 2328c60c-2ab2-11ec-b7bc-7470fde47180
2387e9d3-2ab2-11ec-afd4-7470fde47180, 58, 65755.81679 sec, 236398a3-2ab2-11ec-8595-7470fde47180
23b00fe5-2ab2-11ec-ab54-7470fde47180, 59, 65892.92957000001 sec, 2387e9d3-2ab2-11ec-afd4-7470fde47180
23d93619-2ab2-11ec-9fa8-7470fde47180, 60, 66513.44577 sec, 23b00fe5-2ab2-11ec-ab54-7470fde47180
240e449b-2ab2-11ec-942b-7470fde47180, 61, 66740.45362 sec, 23d93619-2ab2-11ec-9fa8-7470fde47180
242a7a93-2ab2-11ec-8178-7470fde47180, 62, 67619.83920999999 sec, 240e449b-2ab2-11ec-942b-7470fde47180
24749b26-2ab2-11ec-9f49-7470fde47180, 63, 68492.37025 sec, 242a7a93-2ab2-11ec-8178-7470fde47180
247238a8-2ab2-11ec-beaf-7470fde47180, 63, 68492.49136 sec, 242a7a93-2ab2-11ec-8178-7470fde47180
24b75cdd-2ab2-11ec-9c27-7470fde47180, 64, 68511.24564 sec, 247238a8-2ab2-11ec-beaf-7470fde47180
249dbcbc-2ab2-11ec-8a7f-7470fde47180, 64, 68511.31305 sec, 247238a8-2ab2-11ec-beaf-7470fde47180
24d8788e-2ab2-11ec-a406-7470fde47180, 65, 68780.3453 sec, 249dbcbc-2ab2-11ec-8a7f-7470fde47180
24fc08fc-2ab2-11ec-8d44-7470fde47180, 66, 71547.10356 sec, 24d8788e-2ab2-11ec-a406-7470fde47180
24fc08f8-2ab2-11ec-a337-7470fde47180, 66, 71547.22571 sec, 24d8788e-2ab2-11ec-a406-7470fde47180
25a69f89-2ab2-11ec-bb6a-7470fde47180, 67, 74637.14108 sec, 24fc08fc-2ab2-11ec-8d44-7470fde47180
257d7dd2-2ab2-11ec-b887-7470fde47180, 67, 74637.14384 sec, 24fc08f8-2ab2-11ec-a337-7470fde47180
25c2da28-2ab2-11ec-b92c-7470fde47180, 68, 76531.34887 sec, 257d7dd2-2ab2-11ec-b887-7470fde47180
267a79df-2ab2-11ec-962b-7470fde47180, 68, 76531.3703 sec, 257d7dd2-2ab2-11ec-b887-7470fde47180
2708eeeb-2ab2-11ec-a51b-7470fde47180, 69, 78268.95915000001 sec, 25c2da28-2ab2-11ec-b92c-7470fde47180
279603ec-2ab2-11ec-8e5d-7470fde47180, 70, 78749.61102 sec, 2708eeeb-2ab2-11ec-a51b-7470fde47180
27cb32cb-2ab2-11ec-b464-7470fde47180, 71, 80640.40684000001 sec, 279603ec-2ab2-11ec-8e5d-7470fde47180
27c2ec51-2ab2-11ec-b78f-7470fde47180, 71, 80640.44667 sec, 279603ec-2ab2-11ec-8e5d-7470fde47180
282ba3ec-2ab2-11ec-8316-7470fde47180, 72, 81557.86929 sec, 27c2ec51-2ab2-11ec-b78f-7470fde47180
27f432c9-2ab2-11ec-898e-7470fde47180, 72, 81557.87541 sec, 27c2ec51-2ab2-11ec-b78f-7470fde47180
286c25b8-2ab2-11ec-8036-7470fde47180, 73, 82297.4196 sec, 27f432c9-2ab2-11ec-898e-7470fde47180
280d09ee-2ab2-11ec-b4be-7470fde47180, 73, 82297.47542 sec, 27f432c9-2ab2-11ec-898e-7470fde47180
2854be14-2ab2-11ec-b3f9-7470fde47180, 74, 84847.34184000001 sec, 280d09ee-2ab2-11ec-b4be-7470fde47180
28a85ea5-2ab2-11ec-a6b7-7470fde47180, 74, 84847.46999 sec, 280d09ee-2ab2-11ec-b4be-7470fde47180
293f11d4-2ab2-11ec-8d0e-7470fde47180, 75, 85057.96992 sec, 2854be14-2ab2-11ec-b3f9-7470fde47180
29610c85-2ab2-11ec-bfc4-7470fde47180, 76, 85661.94331 sec, 293f11d4-2ab2-11ec-8d0e-7470fde47180
295dabeb-2ab2-11ec-a306-7470fde47180, 76, 85662.01798 sec, 293f11d4-2ab2-11ec-8d0e-7470fde47180
29a0a401-2ab2-11ec-ae88-7470fde47180, 77, 85679.96758 sec, 29610c85-2ab2-11ec-bfc4-7470fde47180
29bbcf63-2ab2-11ec-9107-7470fde47180, 78, 88806.99029999999 sec, 29a0a401-2ab2-11ec-ae88-7470fde47180
29b70a3c-2ab2-11ec-b6f2-7470fde47180, 78, 88807.1066 sec, 29a0a401-2ab2-11ec-ae88-7470fde47180
2a6aaad6-2ab2-11ec-8212-7470fde47180, 79, 89459.713 sec, 29bbcf63-2ab2-11ec-9107-7470fde47180
2ab4c90d-2ab2-11ec-af41-7470fde47180, 80, 90409.66297 sec, 2a6aaad6-2ab2-11ec-8212-7470fde47180
2b18bdfa-2ab2-11ec-b158-7470fde47180, 81, 91624.32504000001 sec, 2ab4c90d-2ab2-11ec-af41-7470fde47180
2b6eabf6-2ab2-11ec-8f36-7470fde47180, 82, 91889.81782 sec, 2b18bdfa-2ab2-11ec-b158-7470fde47180
2b887a87-2ab2-11ec-bbf8-7470fde47180, 83, 93105.12476 sec, 2b6eabf6-2ab2-11ec-8f36-7470fde47180
2bde2da5-2ab2-11ec-82e8-7470fde47180, 84, 94558.35309 sec, 2b887a87-2ab2-11ec-bbf8-7470fde47180
2c412fbf-2ab2-11ec-aa23-7470fde47180, 85, 94574.9404 sec, 2bde2da5-2ab2-11ec-82e8-7470fde47180
2c5fc94b-2ab2-11ec-ab8e-7470fde47180, 86, 94661.96701000001 sec, 2c412fbf-2ab2-11ec-aa23-7470fde47180
2c81c384-2ab2-11ec-ad5a-7470fde47180, 87, 95253.10537 sec, 2c5fc94b-2ab2-11ec-ab8e-7470fde47180
2ca7c59a-2ab2-11ec-9064-7470fde47180, 88, 95853.24748 sec, 2c81c384-2ab2-11ec-ad5a-7470fde47180
2ca56390-2ab2-11ec-8bd5-7470fde47180, 88, 95853.4941 sec, 2c81c384-2ab2-11ec-ad5a-7470fde47180
2ce2a829-2ab2-11ec-975e-7470fde47180, 89, 96579.38967 sec, 2ca7c59a-2ab2-11ec-9064-7470fde47180
2cce969a-2ab2-11ec-930c-7470fde47180, 89, 96579.44397 sec, 2ca56390-2ab2-11ec-8bd5-7470fde47180
2d2a60c9-2ab2-11ec-81a4-7470fde47180, 90, 97877.69276 sec, 2ce2a829-2ab2-11ec-975e-7470fde47180
2d90aca0-2ab2-11ec-adb1-7470fde47180, 91, 99196.68109 sec, 2d2a60c9-2ab2-11ec-81a4-7470fde47180
2deedbca-2ab2-11ec-8fc0-7470fde47180, 92, 99243.09907 sec, 2d90aca0-2ab2-11ec-adb1-7470fde47180
2e0fd129-2ab2-11ec-b97b-7470fde47180, 93, 100252.2383 sec, 2deedbca-2ab2-11ec-8fc0-7470fde47180
2e5eb251-2ab2-11ec-8cfe-7470fde47180, 94, 102313.34891 sec, 2e0fd129-2ab2-11ec-b97b-7470fde47180
2ed915e8-2ab2-11ec-84a3-7470fde47180, 95, 104357.48602 sec, 2e5eb251-2ab2-11ec-8cfe-7470fde47180
2ecc2b4c-2ab2-11ec-a034-7470fde47180, 95, 104357.52836 sec, 2e5eb251-2ab2-11ec-8cfe-7470fde47180
2f55d264-2ab2-11ec-8c2f-7470fde47180, 96, 105014.59233 sec, 2ed915e8-2ab2-11ec-84a3-7470fde47180
2f1e6c4a-2ab2-11ec-afe2-7470fde47180, 96, 105014.67373000001 sec, 2ecc2b4c-2ab2-11ec-a034-7470fde47180
2f9564c1-2ab2-11ec-812b-7470fde47180, 97, 105743.0998 sec, 2f1e6c4a-2ab2-11ec-afe2-7470fde47180
2fdbc0d7-2ab2-11ec-b95a-7470fde47180, 98, 106036.00501000001 sec, 2f9564c1-2ab2-11ec-812b-7470fde47180
303fab33-2ab2-11ec-8122-7470fde47180, 99, 106265.04302 sec, 2fdbc0d7-2ab2-11ec-b95a-7470fde47180
30520999-2ab2-11ec-9d4a-7470fde47180, 100, 106597.39245 sec, 303fab33-2ab2-11ec-8122-7470fde47180
308be2cc-2ab2-11ec-88a8-7470fde47180, 101, 107742.11516 sec, 30520999-2ab2-11ec-9d4a-7470fde47180
3084ba19-2ab2-11ec-bece-7470fde47180, 101, 107742.28936 sec, 30520999-2ab2-11ec-9d4a-7470fde47180
30d85f50-2ab2-11ec-924f-7470fde47180, 102, 107858.19562 sec, 308be2cc-2ab2-11ec-88a8-7470fde47180
31023644-2ab2-11ec-9a4b-7470fde47180, 103, 111997.79187999999 sec, 30d85f50-2ab2-11ec-924f-7470fde47180
31023642-2ab2-11ec-93c5-7470fde47180, 103, 111998.08765999999 sec, 30d85f50-2ab2-11ec-924f-7470fde47180
318bdac7-2ab2-11ec-999a-7470fde47180, 104, 112852.54503000001 sec, 31023642-2ab2-11ec-93c5-7470fde47180
32063517-2ab2-11ec-88a1-7470fde47180, 104, 112852.62242 sec, 31023642-2ab2-11ec-93c5-7470fde47180
31f22329-2ab2-11ec-9cc0-7470fde47180, 105, 113634.84138 sec, 318bdac7-2ab2-11ec-999a-7470fde47180
326eeeed-2ab2-11ec-86ef-7470fde47180, 105, 113634.87461 sec, 318bdac7-2ab2-11ec-999a-7470fde47180
32c295aa-2ab2-11ec-a817-7470fde47180, 106, 113674.51112000001 sec, 31f22329-2ab2-11ec-9cc0-7470fde47180
32e64884-2ab2-11ec-898b-7470fde47180, 107, 115245.37207 sec, 32c295aa-2ab2-11ec-a817-7470fde47180
32df5a33-2ab2-11ec-8b0c-7470fde47180, 107, 115245.67842 sec, 32c295aa-2ab2-11ec-a817-7470fde47180
33496e7c-2ab2-11ec-910f-7470fde47180, 108, 116216.22949 sec, 32df5a33-2ab2-11ec-8b0c-7470fde47180
3323adcb-2ab2-11ec-8586-7470fde47180, 108, 116216.44778 sec, 32df5a33-2ab2-11ec-8b0c-7470fde47180
33ad5af1-2ab2-11ec-afc2-7470fde47180, 109, 117363.97683 sec, 33496e7c-2ab2-11ec-910f-7470fde47180
33912379-2ab2-11ec-a61f-7470fde47180, 109, 117364.34139 sec, 3323adcb-2ab2-11ec-8586-7470fde47180
34175f07-2ab2-11ec-8da5-7470fde47180, 110, 117366.79918999999 sec, 33ad5af1-2ab2-11ec-afc2-7470fde47180
345a2a12-2ab2-11ec-98ac-7470fde47180, 111, 119421.42635 sec, 34175f07-2ab2-11ec-8da5-7470fde47180
34576526-2ab2-11ec-bc82-7470fde47180, 111, 119421.56354 sec, 34175f07-2ab2-11ec-8da5-7470fde47180
3494b027-2ab2-11ec-b323-7470fde47180, 112, 123304.30357999999 sec, 34576526-2ab2-11ec-bc82-7470fde47180
34da0892-2ab2-11ec-9183-7470fde47180, 112, 123304.55179000001 sec, 34576526-2ab2-11ec-bc82-7470fde47180
359e85ff-2ab2-11ec-bbd1-7470fde47180, 113, 123314.72481999999 sec, 3494b027-2ab2-11ec-b323-7470fde47180
350cbb99-2ab2-11ec-b688-7470fde47180, 113, 123314.90991 sec, 3494b027-2ab2-11ec-b323-7470fde47180
35c2291e-2ab2-11ec-81a1-7470fde47180, 114, 123326.11534 sec, 359e85ff-2ab2-11ec-bbd1-7470fde47180
35f40d41-2ab2-11ec-ab43-7470fde47180, 115, 125227.90267 sec, 35c2291e-2ab2-11ec-81a1-7470fde47180
35ece5b1-2ab2-11ec-85a4-7470fde47180, 115, 125227.98215000001 sec, 35c2291e-2ab2-11ec-81a1-7470fde47180
36657bba-2ab2-11ec-805f-7470fde47180, 116, 125946.28792 sec, 35f40d41-2ab2-11ec-ab43-7470fde47180
3618ead0-2ab2-11ec-9011-7470fde47180, 116, 125946.48255 sec, 35ece5b1-2ab2-11ec-85a4-7470fde47180
36af911b-2ab2-11ec-8985-7470fde47180, 117, 125987.23581999999 sec, 36657bba-2ab2-11ec-805f-7470fde47180
361dafa6-2ab2-11ec-bc46-7470fde47180, 117, 125987.41722 sec, 3618ead0-2ab2-11ec-9011-7470fde47180
3700e32c-2ab2-11ec-a76e-7470fde47180, 118, 129129.31539 sec, 36af911b-2ab2-11ec-8985-7470fde47180
36588bad-2ab2-11ec-a88c-7470fde47180, 118, 129129.35815 sec, 361dafa6-2ab2-11ec-bc46-7470fde47180
37eae93c-2ab2-11ec-ade5-7470fde47180, 119, 130668.80768000001 sec, 3700e32c-2ab2-11ec-a76e-7470fde47180
36f7591e-2ab2-11ec-b071-7470fde47180, 119, 130668.84189 sec, 36588bad-2ab2-11ec-a88c-7470fde47180
3861cf59-2ab2-11ec-b576-7470fde47180, 120, 130874.77175 sec, 36f7591e-2ab2-11ec-b071-7470fde47180
38ca2d7d-2ab2-11ec-a7a9-7470fde47180, 121, 132115.62772 sec, 3861cf59-2ab2-11ec-b576-7470fde47180
38f45f0b-2ab2-11ec-9d0f-7470fde47180, 121, 132115.75956 sec, 3861cf59-2ab2-11ec-b576-7470fde47180
391b43d5-2ab2-11ec-86ad-7470fde47180, 122, 132710.33721 sec, 38ca2d7d-2ab2-11ec-a7a9-7470fde47180
395d8cb3-2ab2-11ec-b835-7470fde47180, 123, 134048.66011 sec, 391b43d5-2ab2-11ec-86ad-7470fde47180
3958c90c-2ab2-11ec-bcf2-7470fde47180, 123, 134048.81049 sec, 391b43d5-2ab2-11ec-86ad-7470fde47180
39aad2c7-2ab2-11ec-8098-7470fde47180, 124, 134937.4306 sec, 3958c90c-2ab2-11ec-bcf2-7470fde47180
39d18609-2ab2-11ec-9578-7470fde47180, 124, 134937.5181 sec, 3958c90c-2ab2-11ec-bcf2-7470fde47180
3a1f6dd2-2ab2-11ec-9793-7470fde47180, 125, 135591.27547999998 sec, 39aad2c7-2ab2-11ec-8098-7470fde47180
39b88148-2ab2-11ec-92f9-7470fde47180, 125, 135591.33413 sec, 39aad2c7-2ab2-11ec-8098-7470fde47180
3a7635bf-2ab2-11ec-8da6-7470fde47180, 126, 137527.38421000002 sec, 3a1f6dd2-2ab2-11ec-9793-7470fde47180
3a0a22ba-2ab2-11ec-80fe-7470fde47180, 126, 137527.44026 sec, 39b88148-2ab2-11ec-92f9-7470fde47180
3b0ddef1-2ab2-11ec-83fe-7470fde47180, 127, 137623.03363 sec, 3a0a22ba-2ab2-11ec-80fe-7470fde47180
3a124ce3-2ab2-11ec-a2c8-7470fde47180, 127, 137623.03909 sec, 3a0a22ba-2ab2-11ec-80fe-7470fde47180
3b58965a-2ab2-11ec-880c-7470fde47180, 128, 138494.91291999997 sec, 3b0ddef1-2ab2-11ec-83fe-7470fde47180
3ace5546-2ab2-11ec-b282-7470fde47180, 128, 138494.98809 sec, 3a124ce3-2ab2-11ec-a2c8-7470fde47180
3b9a914e-2ab2-11ec-a6e5-7470fde47180, 129, 138827.84874000002 sec, 3ace5546-2ab2-11ec-b282-7470fde47180
3bfdb09d-2ab2-11ec-9a68-7470fde47180, 130, 138959.49352000002 sec, 3b9a914e-2ab2-11ec-a6e5-7470fde47180
3c2f351a-2ab2-11ec-8597-7470fde47180, 131, 139567.65252 sec, 3bfdb09d-2ab2-11ec-9a68-7470fde47180
3c73a44c-2ab2-11ec-acb9-7470fde47180, 132, 140200.98698 sec, 3c2f351a-2ab2-11ec-8597-7470fde47180
